rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マグナスエフェクト	牡6	56.0		本田正重	1:15.3		5-5-5	38.6	10.7	6	479	1		山下貴之		市村義和	100.0
2	7	8		サダムシオイノモリ	牡4	56.0		真島大輔	1:15.5	1.0	1-1-1	39.0	2.4	1	501	5		稲益貴弘		大西定	40.0
3	5	5		クラーベビクトリア	牝4	54.0		川島正太	1:15.7	1.1/2	7-9-10	38.6	7.5	4	463	-8		川島正一		吉田勝己	25.0
4	2	2		リバースシンキング	牝6	54.0		御神本訓	1:15.7	ハナ	10-8-7	38.8	15.8	8	457	10		川島正一		吉田晴哉	15.0
5	8	10		オオウサンミャク	牝4	54.0		岡部誠	1:15.8	1/2	3-2-2	39.3	31.6	9	506	3		林幻		大久保和夫	10.0
6	6	6		アクティブパワー	牝6	54.0		藤江渉	1:15.8	クビ	9-10-9	38.7	13.3	7	459	4		佐々木功		潤間力夫	
7	6	7		スワニルダ	牝7	54.0		森泰斗	1:16.0	1.0	8-6-6	39.3	9.1	5	454	-9		林隆之		服部統祥	
8	3	3		コパノカーネル	セ4	56.0		笹川翼	1:16.4	2.0	6-7-8	39.5	5.5	2	467	9		新井清重		小林祥晃	
9	8	11		ウラカン	牝4	54.0		藤本現暉	1:16.4	クビ	4-3-3	39.8	6.8	3	469	6		岡林光浩		熊谷貴之	
10	4	4		クオーレカルド	牝5	54.0		岡村健司	1:16.5	3/4	2-4-4	39.9	130.8	10	438	13		伊藤滋規		（株）レックス	
11	7	9		ギンザセレクト	牡8	56.0		高橋哲也	1:18.2	8.0	11-11-11	40.8	250.1	11	498	-5		吉田正美		冨田藤男	
