rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コウエイエンブレム	牡6	56.0		山口勲	1:27.5		1-1-1-1	37.6	1.0	1	527	-5		九日俊光		伊東政清	120.0
2	4	4		オイカケマショウ	牡5	55.0		長田進仁	1:28.8	7.0	3-3-2-2	38.7	53.2	7	480	-3		中野博		小田切光	36.0
3	5	5		ベルモントナイト	牝8	53.0		兒島真二	1:29.1	1.1/2	5-4-5-4	38.2	241.4	9	443	1		柳井宏之		瀬戸年美	12.0
4	3	3		ビレッジゴールド	牡6	55.0		吉田順治	1:29.2	クビ	10-10-9-5	37.1	26.4	5	482	8		濱田一夫		村山輝雄	7.2
5	1	1		ロードフォワード	牡8	56.0		倉富隆一	1:29.4	1.1/4	8-6-4-3	38.4	37.7	6	449	7		池田忠好		光安了	4.8
6	7	9		ハクユウスターダム	牡6	56.0		鮫島克也	1:29.8	2.0	6-8-8-9	38.1	21.2	4	501	-2		東眞市		（株）Ｈ．Ｉコーポ	
7	2	2		ハタノリヴィール	牡6	55.0		石川慎将	1:30.0	1.0	9-9-10-6	38.1	80.9	8	518	-2		山田徹		原久美子	
8	6	7		オウノミチ	牡8	54.0		岩永千明	1:30.2	3/4	7-7-6-8	38.8	297.7	10	481	-1		中野博		小田切統二	
9	6	6		シゲルクロマグロ	牡6	56.0		村松翔太	1:30.7	2.1/2	4-5-7-10	39.4	11.3	2	517	-5		九日俊光		森中蕃	
10	8	11		ヴィランドリー	牝6	52.0		出水拓人	1:31.7	5.0	2-2-3-7	41.6	446.6	11	469	5		松島壽		（同）ＪＰＮ技研	
11	8	10		キョウワカイザー	牡9	56.0		真島正徳	1:32.9	6.0	11-11-11-11	40.1	16.7	3	510	-19		大垣敏夫		野口幸八	
