rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スイートティアラ	牝3	54.0		石川倭	1:14.9		2-1	38.8	8.6	4	402	-4		斉藤正弘		岩崎僖澄	30.0
2	1	1		スティールアンジュ	牝3	54.0		阿部龍	1:15.2	1.1/2	1-1	39.2	1.7	1	448	4		角川秀樹		菅野守雄	8.4
3	7	8		バベルノトウ	牡4	56.0		落合玄太	1:15.9	3.0	6-6	38.8	8.0	3	490	-8		田中淳司		嶋田賢	6.3
4	3	3		キャニオンアンジュ	牝5	54.0		黒澤愛斗	1:15.9	クビ	8-8	38.2	170.1	9	416	2		米川伸也		谷川弘一郎	4.2
5	6	6		カフェサーバル	牝4	54.0		五十嵐冬	1:16.4	2.1/2	3-3	40.0	4.4	2	518	0		桧森邦夫		橋本義次	2.1
6	8	11		フルヒロブラック	セ4	54.0		仲原大生	1:16.7	1.1/2	5-5	40.0	15.2	5	426	-6		小野望		（有）ファンタスト	
7	7	9		ブラックファニー	牝7	54.0		亀井洋司	1:16.9	1.0	9-8	39.1	103.0	8	450	-2		佐久間雅		松永要一	
8	4	4		ブラッドオレンジ	牡9	56.0		松井伸也	1:17.0	クビ	11-10	38.2	15.7	6	516	-4		安田武広		門別敏朗	
9	5	5		アリエッティ	牝5	54.0		岩橋勇二	1:17.1	1/2	7-7	39.8	191.6	10	420	0		櫻井拓章		水上美和子	
10	2	2		シンデレラストリー	牝7	54.0		加藤誓二	1:17.2	1/2	10-10	38.6	211.3	11	456	-8		佐藤英明		柳橋俊昭	
11	8	10		フジノカナリア	牝5	54.0		宮平鷹志	1:18.3	5.0	3-3	42.1	18.1	7	492	-4		岡島玉一		大久保和夫	
