rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ヴォーチェドーロ	牝5	54.0		板野央	1:33.6		3-3-1-1	40.2	1.2	1	485	0		田中範雄		窪田康志	30.0
2	3	3		ナイキスパークル	牡10	56.0		山田雄大	1:34.7	7.0	4-4-5-3	41.1	75.9	7	519	-4		山元博徳		（株）ファーストビ	8.4
3	7	8		アスヘノトビラ	牝6	54.0		竹村達也	1:34.8	1/2	6-6-4-4	41.1	15.0	5	425	1		田村彰啓		辻嘉恵子	4.2
4	2	2		チビッコミーチャン	牝4	52.0		長谷部駿	1:35.6	5.0	1-1-2-2	42.3	7.4	2	422	-3		北野真弘		眞田誠之	3.0
5	8	9		カインドネス	牝7	53.0		石堂響	1:35.6	アタマ	4-5-6-6	41.8	27.3	6	457	-3		長南和宏		梶正典	2.4
6	6	6		アップルカッター	牝4	54.0		渡瀬和幸	1:36.0	2.1/2	10-10-7-7	41.5	14.2	4	441	1		黒田隆男		（株）さくらコーポ	
7	1	1		トーセンコスモ	牡7	56.0		高畑皓一	1:36.0	ハナ	9-9-10-8	41.5	85.0	8	475	1		長倉功		上田正則	
8	4	4		マジックボックス	牡7	55.0		永井孝典	1:36.9	5.0	2-2-3-5	43.5	9.9	3	534	-10		高馬元紘		藤田岳彦	
9	5	5		ホッカイノソラ	牝4	54.0		松本幸祐	1:37.8	5.0	7-7-9-9	43.5	137.2	10	403	8		上田二郎		石川幸司	
10	8	10		ウインドグラス	牡10	56.0		笹田知宏	1:38.3	3.0	8-8-8-10	44.1	116.0	9	501	1		尾原強		福原正博	
