rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		タラニス	牡4	56.0		杉浦健太	1:30.3		2-2-3-3	38.1	7.0	4	512	1		住吉朝男		藤田孟司	150.0
2	7	9		スターリーウォリア	牡4	56.0		吉村智洋	1:30.3	ハナ	9-9-1-2	37.8	5.0	3	512	0		諏訪貴正		山口正行	42.0
3	8	12		ドウカンヤマ	牡6	56.0		川原正一	1:30.3	クビ	5-3-2-1	37.9	3.2	2	512	4		柏原誠路		一村哲也	21.0
4	7	10		ステップシュート	牝5	54.0		下原理	1:30.7	2.1/2	3-3-5-6	38.3	8.2	5	475	0		森澤友貴		瀬野尾裕久	15.0
5	3	3		ペリステライト	牡5	56.0		竹村達也	1:30.7	アタマ	6-6-5-5	38.1	29.6	6	496	-5		盛本信春		吉田修	12.0
6	4	4		メイショウミツタダ	牡6	55.0		永井孝典	1:30.8	1/2	1-1-4-4	38.6	47.7	8	536	2		保利良次		谷謙介	
7	6	8		タガノラガッツォ	牡5	56.0		田中学	1:30.8	アタマ	7-6-8-8	38.2	2.8	1	446	-3		碇清次郎		八木良司	
8	8	11		ウインベントゥーラ	牡7	56.0		笹田知宏	1:31.0	1.0	12-12-11-9	38.0	34.6	7	480	-2		保利幸作		細川幸男	
9	6	7		スクワール	牡7	56.0		鴨宮祥行	1:31.1	1/2	11-11-10-9	38.2	51.1	9	463	0		長倉功		仲田軍兵	
10	1	1		チェリーベアハート	牡8	56.0		大柿一真	1:31.2	クビ	3-3-7-7	38.8	71.8	10	529	-1		住吉朝男		増本光夫	
11	5	5		ワンダーアシャード	牡10	56.0		廣瀬航	1:31.5	1.1/2	10-10-12-12	38.7	125.3	12	532	3		田中一巧		山本能成	
12	2	2		ワンショットキラー	牡6	56.0		永島太郎	1:31.7	1.1/2	7-8-9-11	39.1	105.1	11	497	-2		保利良平		村瀬正	
