rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハルカゼ	牡3	56.0		鴨宮祥行	1:31.6		1-1-1-1	40.0	1.4	1	447	3		平松徳彦		下岸秀人	90.0
2	4	4		スマイルヴィオラ	牝3	55.0		小谷周平	1:31.8	3/4	3-3-3-3	40.0	12.8	4	460	-2		飯田良弘		松野真一	25.2
3	5	5		ビナシスター	牝3	55.0		下原理	1:31.8	クビ	2-2-2-2	40.1	8.6	3	451	4		木村健		井之口二三雄	12.6
4	2	2		レコパンヒュウガ	牡3	56.0		笹田知宏	1:32.3	3.0	7-5-4-4	40.1	18.0	5	441	8		尾原強		山下壽	9.0
5	6	8		シャトーヒミコ	牝3	55.0		中田貴士	1:33.0	4.0	4-4-5-5	40.8	21.7	6	440	-6		大塚信次		角谷泰介	7.2
6	3	3		テンマビックハーツ	牝3	54.0		石堂響	1:33.5	3.0	9-8-8-6	40.8	40.1	8	423	3		長南和宏		山本晋也	
7	8	12		ゴリョウサン	牝3	55.0		杉浦健太	1:33.8	1.1/2	6-7-6-7	41.3	31.8	7	444	-2		尾原強		山下壽	
8	7	9		コアヴィクトリー	牡3	53.0		長谷部駿	1:33.9	3/4	8-9-7-8	41.3	7.6	2	447	1		小牧毅		西本資史	
9	6	7		ネペンテス	牝3	54.0		川原正一	1:34.1	3/4	11-11-10-10	40.8	85.6	11	436	-6		盛本信春		手嶋康雄	
10	7	10		パッションアイコ	牝3	55.0		竹村達也	1:34.3	1.1/4	5-6-9-9	41.8	63.4	10	438	7		南弘樹		中田和宏	
11	8	11		カンビアーレ	牝3	54.0		廣瀬航	1:34.8	3.0	12-12-12-12	40.9	163.7	12	408	1		稻田彰宏		小谷昌吾	
12	5	6		クニサキミッチイ	牝3	53.0		永井孝典	1:35.7	6.0	10-10-11-11	42.4	43.9	9	439	-2		平松徳彦		国島周夫	
