rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイティバローズ	牡4	56.0		下原理	1:30.8		1-1-1-1	38.4	1.8	1	462	-2		新子雅司		猪熊広次	35.0
2	8	9		ウインコーラル	牡5	56.0		廣瀬航	1:31.7	6.0	2-2-2-2	39.2	14.5	5	498	0		森澤友貴		林田祥来	9.8
3	2	2		カノンブルー	牝7	54.0		山田雄大	1:31.9	1.0	3-3-3-3	39.0	15.9	6	472	-4		諏訪貴正		皆見幸平	4.9
4	7	7		テルタイザン	牡4	56.0		田中学	1:32.7	5.0	9-8-8-6	39.2	4.9	3	490	-3		碇清次郎		平野照子	3.5
5	1	1		コーズウェイ	牡7	56.0		鴨宮祥行	1:32.7	アタマ	6-5-5-5	39.5	168.7	10	504	-5		山口浩幸		冨田藤男	2.8
6	8	10		アエノライアン	牡4	56.0		杉浦健太	1:32.8	クビ	7-7-4-4	39.5	14.4	4	416	0		保利良平		角井紀夫	
7	5	5		ジョウショーメイト	牝4	54.0		中田貴士	1:33.5	4.0	4-4-5-6	40.3	4.1	2	474	5		坂本和也		五丸忠雄	
8	6	6		エイシンテネア	牝4	54.0		松本幸祐	1:34.6	7.0	10-10-9-9	40.7	123.8	8	470	1		西村守幸		（株）ファーストビ	
9	3	3		ベストロマン	牝4	53.0		田村直也	1:34.9	1.3/4	5-6-7-8	41.6	129.6	9	463	-6		西村守幸		（株）ファーストビ	
10	7	8		マイネルシュロス	牡6	56.0		吉村智洋	1:35.5	4.0	8-9-10-10	41.5	21.4	7	478	-8		西村守幸		杉浦和也	
