rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スイートリフレイン	牡6	56.0		吉村智洋	1:31.2		1-1-1-1	39.1	1.6	1	486	-4		大塚信次		佐々木崇	35.0
2	2	2		テーオーヘラクレス	セ5	56.0		下原理	1:32.7	9.0	3-3-3-2	40.3	3.2	2	476	8		盛本信春		小笹公也	9.8
3	1	1		ピュアスピリット	牝7	54.0		田中学	1:33.5	5.0	2-2-2-3	41.1	7.0	3	418	-5		松浦聡志		曽和直栄	4.9
4	7	7		イリア	牝5	54.0		板野央	1:33.5	アタマ	8-7-7-5	40.3	16.6	5	455	11		高本友芳		小谷昌吾	3.5
5	8	9		スイフトアタック	牡6	56.0		川原正一	1:33.6	3/4	5-4-4-4	41.0	12.9	4	512	-6		住吉朝男		曽和直栄	2.8
6	4	4		ベアスピード	牝5	54.0		山田雄大	1:34.2	3.1/2	7-8-9-6	40.9	75.5	7	403	-1		保利幸作		辻ノ孝志	
7	6	6		コマンドアゲン	牡11	56.0		小谷周平	1:34.5	1.1/2	4-5-5-6	41.6	116.3	9	463	-4		稻田彰宏		角山喜信	
8	5	5		ハシノフウジン	牡5	56.0		松本幸祐	1:34.5	アタマ	9-9-6-6	41.2	82.4	8	440	4		大石省三		組）オールザベスト組	
9	7	8		グラーネ	牡10	56.0		高畑皓一	1:34.6	1/2	10-10-10-9	41.0	249.3	10	460	-6		山元博徳		（株）ファーストビ	
10	8	10		ライトページェント	牝4	54.0		廣瀬航	1:35.0	2.1/2	6-6-8-9	41.9	36.3	6	457	1		松平幸秀		赤木勝利	
