rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クレマン	牝4	54.0		小谷周平	1:21.0		1-1-1-1	39.0	5.8	3	461	7		大石省三		組）オールザベスト組	30.0
2	6	6		アロエ	牡5	56.0		廣瀬航	1:21.5	3.0	5-5-2-2	39.3	2.1	1	427	-2		高馬元紘		橋詰弘一	8.4
3	7	8		ウインサクヤヒメ	牝4	54.0		田中学	1:21.9	2.1/2	4-3-2-3	39.8	7.3	4	438	-3		北野真弘		吉川恭平	4.2
4	2	2		ハルカカナタ	牝6	53.0		永井孝典	1:22.3	2.1/2	3-4-8-8	39.8	27.8	7	412	0		稻田彰宏		組）オールザベスト組	3.0
5	5	5		ネオヴァルカス	牡7	56.0		板野央	1:22.6	1.1/2	6-6-5-4	40.2	74.5	9	499	16		三宅直之		（株）ファーストビ	2.4
6	7	7		レオニーズ	牡8	56.0		竹村達也	1:22.7	クビ	9-9-7-7	40.0	10.3	5	487	7		坂本和也		後藤宙人	
7	4	4		アイファーチェンジ	牝5	54.0		寺地誠一	1:23.0	2.0	2-2-6-5	40.8	100.4	10	441	13		小村正也		（有）ミドルアイラ	
8	3	3		ミヤビアーク	牡3	55.0		長谷部駿	1:23.5	3.0	7-8-9-9	40.8	16.3	6	465	5		山口浩幸		冨田藤男	
9	8	9		ディアヴイーバル	牡5	56.0		山田雄大	1:23.8	2.0	8-7-4-6	41.5	4.1	2	456	0		諏訪貴正		山本将司	
10	1	1		セイウンノルン	牝3	54.0		大柿一真	1:24.4	3.1/2	10-10-10-10	41.3	51.4	8	464	0		山口浩幸		冨田藤男	
