rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ボナセーラ	牡3	56.0		吉村智洋	1:30.3		3-3-4-3	39.9	2.2	1	463	2		田中範雄		山田容子	35.0
2	1	1		ビケット	牝3	54.0		川原正一	1:30.7	2.1/2	7-6-6-4	39.9	29.9	7	433	-6		保利良平		小林都美子	9.8
3	8	9		マサハヤブリュッヘ	牡3	56.0		下原理	1:30.9	1.1/4	8-8-8-8	39.8	15.4	4	469	-4		玉垣光章		中村政夫	4.9
4	3	3		カンパーニャ	牡3	56.0		田中学	1:31.3	2.1/2	6-7-2-1	40.6	4.3	3	445	-5		松浦聡志		村野康司	3.5
5	7	8		マリノジェノヴァ	牝3	53.0		永井孝典	1:31.7	2.1/2	2-2-2-2	41.4	23.8	5	460	3		盛本信春		サンエツ企画（有）	2.8
6	8	10		ニホンピロハビアー	牡3	56.0		笹田知宏	1:32.2	3.0	5-5-5-6	41.7	2.8	2	512	12		西川精治		小林百太郎	
7	6	6		デスティニーレイ	牡4	56.0		廣瀬航	1:32.8	3.1/2	4-4-7-7	42.1	29.3	6	462	0		南弘樹		濱本洋輔	
8	5	5		ドリームセンス	牡8	55.0		石堂響	1:33.2	2.1/2	9-9-9-9	41.8	288.4	10	498	-4		田村彰啓		小橋亮太	
9	7	7		スナークタチヤマ	牡4	57.0		大山真吾	1:33.2	クビ	10-10-10-10	41.5	35.6	8	529	6		木村健		杉本豊	
10	4	4		ビザージュミニョン	牝3	55.0		杉浦健太	1:34.6	8.0	1-1-1-4	44.4	64.3	9	469	3		碇清次郎		松尾勝裕	
