rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		プリマヴェージ	牝3	54.0		下原理	1:31.9		2-2-1-1	40.3	1.3	1	488	-6		盛本信春		手嶋康雄	30.0
2	6	6		ベストプレゼント	牡3	53.0		木本直	1:32.0	1/2	4-4-3-2	40.1	29.1	7	485	-10		保利良平		小橋亮太	8.4
3	2	2		ポイントオブエイム	牡5	56.0		廣瀬航	1:33.5	9.0	9-8-8-5	40.6	7.1	2	474	2		国澤利照		木下務	4.2
4	5	5		アイファーエーワン	牡4	56.0		田中学	1:34.1	3.1/2	8-8-5-4	41.5	14.0	4	432	4		小牧毅		（有）ミドルアイラ	3.0
5	3	3		ヨウウッドテール	牡3	56.0		鴨宮祥行	1:34.2	クビ	7-7-7-7	41.6	44.8	8	451	3		長南和宏		梶正典	2.4
6	4	4		シェナフブキ	牡3	55.0		長谷部駿	1:34.4	1.1/2	10-10-10-9	41.2	89.0	9	416	2		山口浩幸		冨田藤男	
7	8	9		タイガーパンチ	牝3	54.0		大山真吾	1:34.5	1/2	1-1-2-3	42.9	7.2	3	431	0		大塚信次		大黒富美子	
8	7	8		コスモソレイユ	牡3	56.0		大柿一真	1:35.0	3.0	3-3-4-6	43.0	23.2	6	477	8		山口益巳		谷謙介	
9	1	1		アスヘノトビラ	牝6	53.0		永井孝典	1:35.4	2.1/2	6-6-9-10	42.7	117.7	10	430	6		田村彰啓		辻嘉恵子	
10	7	7		レーヌアグリュム	牝4	54.0		松木大地	1:35.4	アタマ	5-5-6-8	43.0	19.7	5	423	-1		松平幸秀		杉浦和也	
