rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ストーミーストーム	牡6	56.0		川原正一	1:53.7		6-7-2-2	39.8	2.6	1	482	4		住吉朝男		小谷昌吾	50.0
2	5	5		グランプリシップ	牡5	56.0		廣瀬航	1:53.8	3/4	11-11-9-5	39.1	14.6	6	474	-1		稻田彰宏		組）オールザベスト組	14.0
3	4	4		メルズーガ	牡4	56.0		鴨宮祥行	1:53.8	アタマ	1-1-1-1	40.7	4.7	3	454	-1		栗林徹治		山本益臣	7.0
4	6	6		イチノフリオーソ	牡4	56.0		田野豊三	1:54.7	5.0	5-5-8-4	41.1	9.3	4	488	9		田中範雄		古川直一	5.0
5	6	7		テイケイラフイン	牝5	53.0		長谷部駿	1:54.9	3/4	8-8-5-3	41.1	16.8	7	424	-5		山口浩幸		兼松忠男	4.0
6	1	1		アルチスタ	牝4	54.0		山田雄大	1:55.4	3.0	6-6-7-8	41.6	29.7	8	401	-6		諏訪貴正		山本将司	
7	2	2		オロマップレディ	牝5	53.0		石堂響	1:55.6	3/4	4-4-4-6	42.0	170.1	11	492	0		長南和宏		宮本育也	
8	3	3		ホーリーエンジェル	牝7	51.0		木本直	1:56.9	8.0	9-9-10-10	42.5	36.6	9	435	0		坂本和也		（株）Ａｍｂｉｔｉ	
9	8	10		チェリーアトラス	牡3	56.0		下原理	1:57.2	2.0	3-3-6-9	43.6	3.6	2	493	1		保利良平		櫻井悦朗	
10	8	11		メイショウアッパレ	牡5	56.0		中田貴士	1:57.9	4.0	2-2-3-7	44.5	13.2	5	489	-6		野田忍		松本好雄	
11	7	8		フクノブラッサム	牝4	54.0		杉浦健太	1:59.2	8.0	10-10-11-11	44.0	82.6	10	518	1		三宅直之		（株）ファーストビ	
