rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヒートミープリーズ	牝3	54.0		吉村智洋	1:19.9		1-1-1-1	39.9	3.5	2	467	15		飯田良弘		高橋政夫	40.0
2	6	7		ケイティグレース	牝3	55.0		竹村達也	1:20.0	1/2	2-2-2-2	39.9	2.6	1	441	2		長南和宏		瀧本和義	11.2
3	7	10		ジャルダンヴェール	牝5	54.0		田中学	1:20.9	5.0	3-3-3-3	40.4	8.5	5	435	-1		渡瀬寛彰		平井裕	5.6
4	8	12		カノヤパリティ	牝6	53.0		永井孝典	1:21.0	1/2	5-5-4-4	40.3	16.1	6	479	7		田村彰啓		泉一郎	4.0
5	4	4		メイショウミヤラビ	牝3	54.0		杉浦健太	1:21.2	1.1/4	8-8-6-6	40.1	5.3	3	472	-6		諏訪貴正		坂本守孝	3.2
6	3	3		アサカフロンティア	牝3	54.0		笹田知宏	1:21.4	1.1/4	12-12-11-11	39.5	68.7	8	424	8		小牧毅		浅川昌彦	
7	6	8		ステラバローズ	牝3	54.0		下原理	1:21.7	2.0	9-9-8-8	40.3	6.4	4	466	-2		新子雅司		猪熊広次	
8	1	1		フレエル	牝3	54.0		大山真吾	1:21.8	1/2	10-10-10-10	40.2	22.8	7	434	4		高馬元紘		水上行雄	
9	8	11		カリスマパンサー	牝5	54.0		中田貴士	1:21.9	1/2	7-6-7-7	41.0	203.3	10	478	0		野田忍		村田裕子	
10	2	2		ビクトリーゴールド	牝3	54.0		鴨宮祥行	1:21.9	ハナ	3-3-5-5	41.2	192.8	9	423	3		盛本信春		田島政光	
11	7	9		パレスドラゴン	牡3	56.0		板野央	1:22.0	クビ	6-7-9-9	40.8	285.4	11	408	2		徳本慶一		池田征二	
12	5	6		セイウンシヴァ	牡4	56.0		高畑皓一	1:22.5	3.0	11-11-12-12	40.6	463.9	12	462	-2		山口浩幸		冨田藤男	
