rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミヤビラッシュ	牝5	580.0		中山直樹	2:10.8				8.8	5	1019	8		小林勝二		中島雅也	22.0
2	2	2		カネショウ	牡7	600.0		西将太	2:11.1				4.6	2	897	-29		西弘美		西幸男	7.7
3	3	3		コウシュハレイ	牝5	580.0		藤野俊一	2:15.3				4.9	3	1071	7		平田義弘		広瀬豪	4.4
4	4	4		スイレンカ	牝5	570.0		竹ヶ原茉	2:15.3				39.4	8	991	-19		服部義幸		竹ヶ原勇	1.9
5	1	1		ツガルノクリ	牡5	600.0		菊池一樹	2:21.8				56.1	9	1017	5		長部幸光		山下信一	1.3
6	7	8		ゴッドハート	牝5	580.0		赤塚健仁	2:30.8				31.6	7	959	-6		小北栄一		高田克巳	
7	8	9		クルミラクル	牝5	580.0		藤本匠	2:38.0				11.3	6	1025	0		谷あゆみ		高橋勝坦	
8	7	7		サカノタニカゼ	牡6	600.0		船山蔵人	2:40.5				5.1	4	1044	-19		小林勝二		大阪武	
9	8	10		ブラックエース	牡6	600.0		島津新	2:46.8				2.9	1	1080	-22		岩本利春		山火長蔵	
10	6	6		アカフジ	牡11	600.0		松本秀克	2:59.0				59.9	10	938	-5		田上忠夫		泉義範	
