日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/23	晴	4	9	8	9	10.9	3	9	56.0	稍	1:41.2	3.5	2-3-3-9	0.0-39.7	42.3	金沢	202146122304	牧場主ゆーすけは金沢	movie.html?race_id=202146122304	a0194	鈴木太一	ダ	1500	525	3	0.0
2021/12/14	晴	10	9	3	3	141.0	9	9	56.0	重	1:31.8	2.5	9-9-9-8	0.0-37.8	36.9	金沢	202146121410	コトネアスター賞	movie.html?race_id=202146121410	a0194	鈴木太一	ダ	1400	522	-6	0.0
2021/10/05	晴	8	10	3	3	19.3	3	7	56.0	良	1:39.1	2.2	9-8-9-9	0.0-39.4	38.5	金沢	202146100508	楽天でポッイントもら	movie.html?race_id=202146100508	05299	吉原寛人	ダ	1500	528	6	0.0
2021/09/07	曇	7	8	4	4	1.4	1	1	56.0	良	1:38.7	-0.3	4-5-4-2	0.0-39.2	38.7	金沢	202146090707	C22	movie.html?race_id=202146090707	05299	吉原寛人	ダ	1500	522	-6	30.0
2021/08/24	雨	7	11	4	4	1.7	1	5	56.0	稍	1:38.3	0.8	5-4-7-4	0.0-39.6	39.8	金沢	202146082407	五十川堂十一周年記念	movie.html?race_id=202146082407	05299	吉原寛人	ダ	1500	528	4	3.1
2021/07/27	曇	6	9	4	4	1.6	1	2	56.0	良	1:31.4	0.7	2-2-2-2	0.0-38.0	38.4	金沢	202146072706	C23	movie.html?race_id=202146072706	05299	吉原寛人	ダ	1400	524	2	9.6
2020/06/25	雨	10	10	7	8	3.7	2	5	57.0	稍	1:52.7	1.2	6-5-5-3	0.0-41.8	41.5	門別	202030062510	カスミソウ特別	movie.html?race_id=202030062510	05534	石川倭	ダ	1700	522	26	2.7
2020/06/11	曇	12	10	6	7			取	57.0	稍				0.0-41.3		門別	202030061112	フリオーソ賞	movie.html?race_id=202030061112	05534	石川倭	ダ	1800	計不		0.0
2020/05/28	晴	9	5	3	3			取	57.0	良				0.0-39.8		門別	202030052809	オドリコソウ特別	movie.html?race_id=202030052809	05502	松井伸也	ダ	1800	計不		0.0
2019/05/21	雨	10	9	1	1	3.3	2	6	53.0	不	1:55.2	1.4	6-5-5-7	0.0-38.4	38.5	門別	201930052110	キタコブシ特別	movie.html?race_id=201930052110	a01ec	宮平鷹志	ダ	1800	496	-9	0.0
2019/04/21	曇	10	10	8	9	1.1	1	1	56.0	良	1:44.9	-0.6	7-5-3-1	0.0-40.0	39.6	水沢	201936042110	シバザクラ賞	movie.html?race_id=201936042110	05445	山本聡哉	ダ	1600	505	-3	80.0
2019/03/23	曇	11	10	8	9	1.9	2	1	56.0	良	1:46.1	-1.0	4-5-2-1	0.0-40.6	40.2	水沢	201936032311	奥州愛馬の会会長賞	movie.html?race_id=201936032311	05445	山本聡哉	ダ	1600	508	-6	80.0
2019/02/18	晴	5	9	5	5	2.2	1	2	56.5	良	1:38.6	0.2	7-5-4-4	32.7-39.7	39.5	船橋	201943021805	3歳二	movie.html?race_id=201943021805	a01d5	庄司大輔	ダ	1500	514	9	56.0
2019/01/15	曇	4	13	8	13	5.4	2	5	56.5	良	1:45.4	1.8	10-9-9-9	38.2-40.1	40.1	船橋	201943011504	アジュディミツオー・	movie.html?race_id=201943011504	05404	御神本訓	ダ	1600	505	9	35.0
2018/10/25	晴	7	6	5	5	1.6	1	1	55.0	重	1:48.6	-0.3	3-3-3-1	0.0-37.2	37.2	門別	201830102507	2歳OP(OP)	movie.html?race_id=201830102507	a01ec	宮平鷹志	ダ	1700	496	0	70.0
2018/10/02	晴	10	12	7	9	25.1	7	6	55.0	重	1:15.2	1.9	12-11	0.0-37.5	36.9	門別	201830100210	JRA認定ウィナーズ(OP)	movie.html?race_id=201830100210	05371	亀井洋司	ダ	1200	496	-2	0.0
2018/09/06		9	0	8	10				54.0							門別	201830090609	JRA認定ウィナーズ(OP)	movie.html?race_id=201830090609	05502	松井伸也	ダ	1600	計不		0.0
2018/08/16	雨	4	8	2	2	2.5	1	1	54.0	不	1:51.4	-0.2	8-7-4-2	0.0-39.2	38.8	門別	201830081604	JRA認定アタックチ(未勝利)	movie.html?race_id=201830081604	a01ec	宮平鷹志	ダ	1700	498	-6	80.0
2018/07/25	曇	1	7	1	1	3.3	2	1	54.0	良	1:39.2	-0.1	6-6-6-5	0.0-41.7	39.8	門別	201830072501	2歳未勝利(未勝利)	movie.html?race_id=201830072501	a01ec	宮平鷹志	ダ	1500	504	2	50.0
2018/07/05	雨	4	11	6	7	14.0	4	4	54.0	不	1:03.4	1.0	11-11	0.0-38.0	36.0	門別	201830070504	JRA認定フレッシュ(新馬)	movie.html?race_id=201830070504	a01ec	宮平鷹志	ダ	1000	502	0	15.0
