日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/14	晴	8	10	6	6	27.6	6	9	53.0	重	1:48.6	2.9	6-6-9-8	0.0-39.6	41.2	高知	202154111408	C1ー3	movie.html?race_id=202154111408	05610	岡遼太郎	ダ	1600	455	3	0.0
2021/10/17	曇	12	12	4	4	5.5	2	3	55.0	重	1:24.8	0.4	3-3-3-3	0.0-39.8	39.9	高知	202154101712	ファイナルレース	movie.html?race_id=202154101712	05614	妹尾将充	ダ	1300	452	-4	14.0
2021/10/03	晴	7	11	4	4	111.3	10	3	53.0	良	1:33.0	1.6	8-9-8-5	0.0-40.2	39.7	高知	202154100307	C1ー4	movie.html?race_id=202154100307	05610	岡遼太郎	ダ	1400	456	2	14.0
2021/09/12	雨	8	10	6	6	30.6	6	10	55.0	不	1:31.2	2.8	7-8-8-10	0.0-38.8	40.2	高知	202154091208	C1ー3	movie.html?race_id=202154091208	05614	妹尾将充	ダ	1400	454	-4	0.0
2021/07/11	晴	9	10	2	2	45.0	8	9	55.0	重	1:25.4	2.0	8-10-10-10	0.0-39.1	39.3	高知	202154071109	C1ー3	movie.html?race_id=202154071109	05614	妹尾将充	ダ	1300	458	2	0.0
2021/06/13	曇	8	11	8	11	24.3	7	5	55.0	重	1:32.7	0.8	3-4-2-2	0.0-41.2	41.8	高知	202154061308	C1ー3	movie.html?race_id=202154061308	05614	妹尾将充	ダ	1400	456	0	7.0
2021/05/09	晴	8	11	7	9	64.1	9	4	56.0	不	1:31.6	1.1	4-4-5-5	0.0-39.0	39.6	高知	202154050908	生誕43周年記念特別	movie.html?race_id=202154050908	05600	塚本雄大	ダ	1400	456	-4	10.5
2021/04/25	晴	12	11	5	6	4.0	2	9	56.0	稍	1:35.1	1.6	8-9-9-9	0.0-42.1	42.2	高知	202154042512	ファイナルレース	movie.html?race_id=202154042512	a01bb	畑中信司	ダ	1400	460	-4	0.0
2021/04/11	晴	8	9	6	6	35.8	7	7	55.0	重	1:32.8	1.4	7-8-9-9	0.0-40.6	40.4	高知	202154041108	第5回渡辺逢心特別	movie.html?race_id=202154041108	05614	妹尾将充	ダ	1400	464	0	0.0
2021/03/31	晴	4	11	7	10	13.4	4	5	55.0	重	1:32.3	0.7	5-5-5-6	0.0-40.1	40.0	高知	202154033104	羽根岬特別	movie.html?race_id=202154033104	05614	妹尾将充	ダ	1400	464	10	7.0
