rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サクラユニヴァース	牝4	55.0		吉田隼人	1:48.3		2-2-3-3	35.4	5.4	3	466	-8		高柳瑞樹		さくらコマース	1,073.1
2	7	7		フラル	牝3	52.0		横山武史	1:48.5	1.1/4	6-6-2-1	35.8	5.0	2	458	10		北出成人		ノースヒルズ	426.6
3	4	4		ミモザイエロー	牝3	52.0		武藤雅	1:48.6	3/4	8-8-7-8	35.2	1.6	1	456	4		戸田博文		青芝商事	263.3
4	3	3		ブラックイメル	牝4	55.0		石川裕紀	1:48.6	ハナ	4-4-7-7	35.3	93.2	8	472	-4		小野次郎		ケーエスＨＤ	160.0
5	1	1		アイネバーフェイル	牝4	55.0		丹内祐次	1:48.7	1/2	2-3-3-4	35.7	10.3	4	470	14		岩戸孝樹		飯田正剛	105.0
6	2	2		ターフェルムジーク	牝4	55.0		藤岡佑介	1:49.1	2.1/2	7-7-6-4	36.0	19.1	6	444	22		渡辺薫彦		サンデーレーシング	
7	5	5		エイカイマドンナ	牝4	55.0		荻野極	1:49.1	クビ	1-1-1-2	36.4	12.0	5	440	-2		藤原英昭		二木英徳	
8	8	9		コウセイマユヒメ	牝8	55.0		松田大作	1:49.3	1.1/4	4-4-3-4	36.4	89.6	7	466	0		中野栄治		杉安浩一郎	
除	6	6		アドマイヤアルパマ	牝5	55.0		藤岡康太					---		計不			須貝尚介		近藤利一	
除	7	8		レッドフィオナ	牝4	55.0		北村友一					---		454	6		橋口慎介		東京ホースレーシング	
