rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コスモロッソ	牡5	55.5		山口達弥	1:43.2		1-1-1-1	41.3	17.9	7	517	-6		玉井勝		市村義和	260.0
2	8	12		キングバイデン	牡4	57.5		矢野貴之	1:43.5	1.1/2	10-10-11-10	39.8	3.2	1	535	-1		山田信大		大久保和夫	104.0
3	5	5		キングオブポップ	牡5	57.5		吉原寛人	1:43.8	1.1/2	7-9-7-6	40.4	4.5	3	466	0		岡林光浩		吉田勝己	65.0
4	7	9		ヒガシリシャール	牡7	55.5		山崎誠士	1:43.9	1/2	6-7-5-5	40.7	5.2	4	492	-2		渡辺貴光		梁川正普	39.0
5	5	6		ノースガッツ	牡6	57.5		酒井忍	1:44.5	3.0	12-12-10-8	40.9	41.9	8	490	0		斉藤敏		田中貴雄	26.0
6	2	2		ビッグバジェット	牝4	55.5		森泰斗	1:44.7	1.0	9-8-9-9	41.1	3.4	2	450	3		佐藤裕太		吉田千津	
7	4	4		ケンゴッド	牡4	57.5		山本聡紀	1:45.0	1.1/2	4-5-4-2	42.0	16.6	6	494	12		佐藤賢二		エンジェルレーシング	
8	8	11		グレートコマンダー	牝6	55.5		増田充宏	1:45.3	1.1/2	3-3-3-4	42.4	401.1	12	486	-5		村田順一		酒井孝敏	
9	6	8		エムワンピーコ	牝4	55.5		山本聡哉	1:45.4	クビ	11-11-12-12	41.5	71.7	10	464	5		佐々木功		（株）マネジメント	
10	6	7		グレートソード	セ9	57.5		今野忠成	1:45.6	1.1/2	8-6-6-7	42.3	235.6	11	488	-1		山田信大		（株）バスター	
11	3	3		ウイントリニティー	牡6	57.5		丹内祐次	1:46.2	3.0	5-4-8-11	42.8	47.0	9	493	-9		河津裕昭		（株）ウイン	
12	7	10		チェリーシャクナゲ	牝6	55.5		本田正重	1:46.4	1.0	2-2-2-3	43.7	15.7	5	484	9		田中正人		樋口雅彦	
