rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クードゥシャポー	牡6	56.5		左海誠二	1:15.3		4-1-1	39.3	5.4	3	506	-6		林正人		栗坂崇	80.0
2	3	3		トウカイマーレ	牡4	56.5		山本聡哉	1:16.1	4.0	6-5-5	39.2	3.4	2	475	4		岡林光浩		久世俊勝	31.2
3	8	11		タイムスリップ	牝5	54.5		本田正重	1:16.8	3.0	3-4-2	40.5	7.8	5	462	-4		出川克己		佐々木徹	20.0
4	4	4		ウェディングフォト	牡5	56.5		藤本現暉	1:16.8	アタマ	11-12-12	38.9	7.0	4	493	-5		稲益貴弘		角谷守正	12.0
5	1	1		ミライヘノサイン	牝7	54.5		保園翔也	1:17.2	2.0	8-8-7	40.0	24.6	8	456	-2		冨田敏男		冨田藤男	8.8
6	6	8		イチザテイオー	牡4	56.5		西村栄喜	1:17.3	1/2	5-6-6	40.4	34.8	9	482	-2		佐々木功		奈良崎孝一郎	
7	5	5		オキミヤゲ	牝4	54.5		藤江渉	1:17.6	1.1/2	10-10-10	40.1	22.7	7	451	2		八木正喜		田中準市	
8	7	9		オビワンズドーン	牡4	56.5		本田紀忠	1:18.0	2.0	1-2-3	41.9	89.4	11	450	-4		八木仁		（株）富士開発	
9	8	12		ワタシキタヨ	牝6	53.5		福原杏	1:18.5	2.1/2	9-7-8	41.5	40.5	10	462	-3		川村守男		内海雅之	
10	7	10		プリートソリード	牝4	52.5		Ｍ．ミシ	1:18.6	1/2	7-9-9	41.4	20.6	6	469	-13		山下貴之		塚本徳明	
11	5	6		キングエド	セ4	56.5		岡村健司	1:18.9	1.1/2	12-11-11	41.1	243.5	12	489	-14		石井勝男		浦安一番（有）	
12	6	7		リュウノカンパニー	牡7	56.5		真島大輔	1:19.0	1/2	2-3-4	42.7	3.2	1	475	-1		斉藤敏		蓑島竜一	
