rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アルヒミスト	牝3	54.0		山本聡哉	1:58.9		1-1-1-1	39.6	32.9	8	413	1		蛯名利弘		ブルースターズファーム	250.0
2	1	1		ブラヴール	牡3	56.0		本橋孝太	1:59.1	1.0	7-7-7-8	39.2	1.7	1	491	6		佐藤賢二		山口圭子	100.0
3	7	10		ウインスコーグ	牡3	56.0		Ｆ．ミナ	1:59.5	2.0	4-4-3-3	39.9	23.2	7	465	0		青木孝文		ウイン	62.5
4	5	5		チェーロ	牡3	56.0		御神本訓	1:59.8	1.1/2	10-11-10-10	39.8	5.5	3	484	-6		奥村豊		東海林貴大	37.5
5	2	2		タガノマイクラフト	牡3	56.0		岩田康誠	1:59.8	クビ	5-5-5-4	40.0	4.3	2	494	-2		奥村豊		八木良司	25.0
6	6	8		アートオブライフ	牝3	52.0		Ｍ．ミシ	2:00.2	2.0	6-6-6-5	40.3	18.3	5	429	-4		稲益貴弘		神田雅行	
7	7	9		コスモコンクエスト	牡3	56.0		丹内祐次	2:00.4	3/4	8-8-9-9	40.4	20.1	6	511	7		宗像義忠		ビッグレッドファーム	
8	3	3		サドンゲイル	牡3	56.0		秋元耕成	2:00.4	ハナ	9-9-7-6	40.5	102.1	10	444	5		水野貴史		泉俊二	
9	6	7		ヒキュウ	牝3	54.0		笹川翼	2:00.6	1.0	2-2-2-2	41.1	15.4	4	454	-1		林隆之		佐久間拓士	
10	4	4		ホープレス	牡3	56.0		伊藤裕人	2:01.8	6.0	3-3-3-7	42.2	172.9	11	432	-17		小澤宏次		酒井孝敏	
11	8	11		キョウエイカラー	牝3	54.0		酒井忍	2:04.3	大	11-10-11-11	43.7	296.9	12	489	-13		小澤宏次		田中晴夫	
12	8	12		ダフネオドラ	牡3	56.0		矢野貴之	2:09.7	大	12-12-12-12	47.9	46.9	9	475	17		中野栄治		和田牧場	
