rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エスシーレオーネ	牡7	56.5		真島大輔	1:36.8		4-4-1-1	39.8	1.2	1	515	0		渡辺貴光		工藤圭司	100.0
2	8	12		オスティリオ	牡4	56.5		山本聡紀	1:37.5	3.0	3-3-2-2	40.5	5.0	2	488	2		山本学		（株）ファーストビ	40.0
3	5	5		ガイディングスター	セ6	56.5		吉原寛人	1:37.8	1.1/2	7-6-6-5	40.2	25.1	4	476	5		佐々木清		内藤好江	25.0
4	5	6		プロース	牡4	56.5		岡村健司	1:38.1	1.1/2	5-5-5-6	40.8	28.9	6	509	4		椎名廣明		高樽秀夫	15.0
5	1	1		ネクストスクワッド	牡4	56.5		本橋孝太	1:38.3	1.1/2	10-10-7-7	40.4	28.3	5	448	2		岡林光浩		平田修	10.0
6	8	11		コンジキノボス	牡5	56.5		高橋利幸	1:39.2	4.0	6-7-8-9	41.2	162.1	10	475	-3		矢内博		田村義徳	
7	6	8		ヒマワリオジョウ	牝4	54.5		山本聡哉	1:39.2	ハナ	9-9-10-10	41.0	149.7	9	432	4		石井勝男		内藤好江	
8	3	3		ラストプラム	牝5	54.5		岡村裕基	1:39.3	1/2	12-11-11-11	40.7	390.0	12	437	-4		今井輝和		門別敏朗	
9	6	7		アイルビーザスター	牡4	56.5		本田正重	1:39.3	クビ	8-8-9-8	41.2	55.4	8	469	2		林幻		（株）レックス	
10	2	2		ヒノキブタイ	牡4	56.5		山口達弥	1:40.0	3.0	1-2-2-3	43.0	32.6	7	537	11		林正人		吉田喜代司	
11	7	9		ハクサンサンサン	牝4	54.5		澤田龍哉	1:40.9	4.0	11-12-12-12	41.8	338.8	11	455	-7		矢野義幸		河崎五市	
12	4	4		ジャーネジャーネ	牝4	54.5		笹川翼	1:40.9	アタマ	2-1-2-4	43.9	12.0	3	488	-1		斉藤敏		欠畑圭一	
