rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		アリエノール	牝3	54.0		斎藤新	1:54.3		2-2-2-2	36.6	3.3	1	424	2		斎藤誠		村野康司	1,537.1
2	2	4		フラーレン	牝4	55.0		坂井瑠星	1:54.4	1/2	3-3-5-6	36.5	4.8	3	510	10		牧田和弥		サンデーレーシング	610.6
3	1	2		ピクシーメイデン	牝5	55.0		吉田隼人	1:54.5	1.0	3-3-5-5	36.6	4.1	2	452	4		野中賢二		ゴドルフィン	385.3
4	1	1		スマートアリエル	牝4	55.0		菱田裕二	1:54.8	1.3/4	1-1-1-1	37.2	23.2	8	470	2		辻野泰之		大川徹	230.0
5	6	11		エイカイステラ	牝3	54.0		松田大作	1:55.2	2.1/2	3-3-2-3	37.5	5.1	4	458	2		藤原英昭		二木英徳	150.0
6	4	8		ジェロボーム	牝4	55.0		泉谷楓真	1:55.2	クビ	7-7-8-8	37.0	45.0	9	492	-14		古賀慎明		長谷川祐司	
7	7	13		ダンツチョイス	牝6	55.0		藤岡康太	1:55.3	クビ	14-14-12-9	36.5	11.8	5	464	0		本田優		山元哲二	
8	8	15		ラブリーエンジェル	牝4	55.0		西村淳也	1:55.4	1/2	3-6-4-3	37.6	20.7	7	444	-4		堀井雅広		長谷川光司	
9	5	10		ランスオブアース	牝3	54.0		古川吉洋	1:55.5	3/4	13-12-12-12	36.7	68.1	11	474	10		本田優		五影隆則	
10	7	14		ラボエーム	牝4	55.0		秋山真一	1:55.6	クビ	7-7-7-6	37.5	58.7	10	452	6		大根田裕		ライオンレースホース	
11	8	16		ノーチラス	牝5	55.0		亀田温心	1:55.6	アタマ	10-10-9-9	37.1	94.4	12	474	4		松永幹夫		キーファーズ	
12	6	12		ラブスピール	牝4	55.0		富田暁	1:55.6	クビ	10-10-9-9	37.0	161.1	14	458	6		森田直行		増田陽一	
13	3	6		カナリキケン	牝3	54.0		秋山稔樹	1:55.9	1.3/4	16-16-14-14	36.9	19.5	6	486	-2		竹内正洋		由井健太郎	
14	4	7		シーシーサザン	牝4	55.0		荻野極	1:56.8	5.0	14-14-16-15	37.6	129.5	13	448	0		武井亮		吉田照哉	
15	2	3		シャーレ	牝4	55.0		中井裕二	1:57.0	1.1/2	7-7-9-12	38.5	252.3	15	446	-8		武市康男		ＧＥＴＮＥＸＴ	
16	3	5		デンコウハピネス	牝5	55.0		藤懸貴志	1:57.4	2.1/2	12-12-14-15	38.4	534.7	16	448	0		坂口智康		田中康弘	
