rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	18		イーサンパンサー	牡5	54.0		古川吉洋	1:20.7		6-6	34.7	66.0	16	478	-4		昆貢		国本勇	1,857.8
2	8	16		サンキューユウガ	牡5	56.0		菱田裕二	1:20.7	ハナ	3-3	34.9	7.3	4	524	2		西村真幸		田畑利彦	740.8
3	7	14		ビップウインク	牝4	52.0		吉田隼人	1:20.9	3/4	6-6	34.9	33.3	11	514	8		清水久詞		鈴木邦英	465.4
4	7	13		コスモエスパーダ	牡5	54.0		斎藤新	1:21.0	1/2	2-2	35.3	25.7	10	494	6		天間昭一		ビッグレッドファーム	270.0
5	6	11		アビッグチア	牝3	52.0		嶋田純次	1:21.0	ハナ	3-3	35.2	5.4	2	504	-2		堀井雅広		藤田在子	182.0
6	1	1		サトノアイ	牝3	53.0		坂井瑠星	1:21.0	クビ	8-8	34.9	3.1	1	436	0		須貝尚介		サトミホースカンパニー	
7	2	4		マリーナ	牝3	52.0		川須栄彦	1:21.0	アタマ	3-3	35.2	6.8	3	446	4		矢作芳人		三浦大輔	
8	4	8		トウケイミラ	牝4	52.0		亀田温心	1:21.1	クビ	14-14	34.2	17.6	6	450	-4		高柳大輔		木村信彦	
9	7	15		マイエンフェルト	牝5	51.0		川又賢治	1:21.1	ハナ	10-10	34.5	36.6	14	464	8		杉山佳明		シルクレーシング	
10	2	3		ブレイブメジャー	牡5	55.0		荻野極	1:21.1	クビ	10-10	34.6	34.5	12	482	-10		萩原清		シルクレーシング	
11	8	17		ショウナンアオゾラ	牡5	54.0		泉谷楓真	1:21.1	クビ	16-16	34.0	19.7	7	472	-6		大竹正博		湘南	
12	6	12		ゴールドチャリス	牝3	52.0		秋山真一	1:21.2	クビ	18-18	33.8	19.9	8	432	4		武幸四郎		フィールドレーシング	
13	4	7		ホウオウカトリーヌ	牝5	50.0		原優介	1:21.2	アタマ	14-14	34.3	239.1	18	488	-8		加藤和宏		小笹芳央	
14	3	5		ヤマニンペダラーダ	牡7	54.0		松田大作	1:21.2	クビ	17-16	34.0	47.2	15	480	12		浅見秀一		土井肇	
15	3	6		フォワードアゲン	セ4	54.0		中井裕二	1:21.3	クビ	10-12	34.6	25.2	9	430	-6		中野栄治		浅川皓司	
16	1	2		セルフィー	牝4	52.0		木幡育也	1:21.3	アタマ	13-12	34.6	16.6	5	464	4		藤沢和雄		フクキタル	
17	5	9		ナンヨーイザヨイ	セ5	53.0		秋山稔樹	1:21.4	1/2	9-9	35.0	89.4	17	480	-10		杉浦宏昭		中村徳也	
18	5	10		ブルスクーロ	牡5	55.0		西村淳也	1:21.7	1.3/4	1-1	36.1	34.8	13	516	2		池添学		サンデーレーシング	
