日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	8	11	7	8	12.4	6	2	56.0	不	1:30.9	0.1	2-2-1-2	0.0-39.3	39.4	佐賀	202255031908	早花咲月賞	movie.html?race_id=202255031908	05501	山下裕貴	ダ	1400	533	-3	10.2
2022/03/12	晴	4	10	1	1	5.5	3	1	56.0	良	1:25.9	-1.0	1-1-1-1	0.0-41.0	41.0	佐賀	202255031204	うまかつ.net賞	movie.html?race_id=202255031204	05501	山下裕貴	ダ	1300	536	-6	34.0
2022/02/26	晴	2	10	2	2	6.4	3	1	56.0	良	1:26.1	-0.1	1-1-1-1	0.0-39.7	39.7	佐賀	202255022602	C2ー4組	movie.html?race_id=202255022602	05560	小林凌	ダ	1300	542	0	32.0
2022/02/12	晴	2	10	1	1	30.7	5	3	56.0	良	1:31.6	0.5	1-1-1-1	0.0-39.8	40.3	佐賀	202255021202	C2ー5組	movie.html?race_id=202255021202	05560	小林凌	ダ	1400	542	2	5.1
2022/01/15	曇	1	8	4	4	10.5	3	2	55.0	良	1:32.0	0.3	1-1-1-1	0.0-38.2	38.5	佐賀	202255011501	C2ー7組	movie.html?race_id=202255011501	05604	魚住謙心	ダ	1400	540	1	9.6
2021/12/26	曇	1	9	8	8	27.0	5	1	56.0	良	1:25.8	-0.7	2-2-2-1	0.0-40.3	40.3	佐賀	202155122601	さらば青春の光×SA	movie.html?race_id=202155122601	05609	飛田愛斗	ダ	1300	539	13	30.0
2021/11/27	晴	3	10	7	9	38.3	6	10	55.0	稍	1:34.3	3.1	8-10-10-10	0.0-38.9	40.3	佐賀	202155112703	雪見月賞	movie.html?race_id=202155112703	05601	金山昇馬	ダ	1400	526	-2	0.0
2021/11/14	晴	2	7	6	6	6.2	3	6	56.0	稍	1:26.7	2.6	7-7-6-5	0.0-37.4	39.2	佐賀	202155111402	マスターシリーズ	movie.html?race_id=202155111402	00409	鮫島克也	ダ	1300	528	1	0.0
2021/10/31	晴	3	9	6	6	28.6	7	1	56.0	良	1:26.5	-0.1	1-1-1-1	0.0-39.3	39.3	佐賀	202155103103	うまかつ.net賞	movie.html?race_id=202155103103	a0291	川島拓	ダ	1300	527	0	30.0
2021/10/16	曇	2	9	2	2	14.2	3	2	56.0	良	1:35.4	1.8	5-5-4-4	0.0-41.0	41.9	佐賀	202155101602	C2ー27組	movie.html?race_id=202155101602	a0291	川島拓	ダ	1400	527	12	9.0
2021/01/19		6	0	3	3				56.0							笠松	202147011906	サラ系C22組	movie.html?race_id=202147011906	a0162	松本剛志	ダ	1400	計不		0.0
2021/01/08	晴	3	8	4	4	4.2	3	5	56.0	良	1:33.1	3.2	7-7-7	0.0-39.8	40.8	笠松	202147010803	サラ系C24組	movie.html?race_id=202147010803	a0162	松本剛志	ダ	1400	515	5	1.4
2020/12/29	曇	9	10	2	2	6.8	3	8	56.0	良	1:32.5	2.9	10-10-9	0.0-39.0	39.5	笠松	202047122909	ビオラ賞	movie.html?race_id=202047122909	a0162	松本剛志	ダ	1400	510	-4	0.0
2020/12/14	曇	4	9	7	7	2.2	1	1	56.0	良	1:29.9	-0.6	2-2-1	0.0-39.5	38.7	笠松	202047121404	サラ系C30組	movie.html?race_id=202047121404	a0162	松本剛志	ダ	1400	514	1	24.0
2020/11/30	晴	4	8	8	8	12.1	5	2	56.0	良	1:30.5	0.8	5-6-3	0.0-39.6	39.2	笠松	202047113004	サラ系C30組	movie.html?race_id=202047113004	a0162	松本剛志	ダ	1400	513	8	5.6
2020/11/16	晴	4	10	5	5	103.3	9	6	56.0	良	1:32.7	1.8	10-10-10	0.0-39.7	38.7	笠松	202047111604	サラ系C27組	movie.html?race_id=202047111604	a0032	加藤利征	ダ	1400	505	2	0.0
2020/11/02	雨	4	10	8	10	35.5	6	5	56.0	良	1:31.9	1.5	7-6-7	0.0-40.3	40.3	笠松	202047110204	2020JBCまであ	movie.html?race_id=202047110204	a0032	加藤利征	ダ	1400	503	4	1.2
2020/10/20	晴	5	9	1	1	23.4	5	5	56.0	良	1:32.4	3.3	9-9-9	0.0-38.8	38.0	笠松	202047102005	好きです笠松競馬	movie.html?race_id=202047102005	05368	大原浩司	ダ	1400	499	2	1.2
2020/10/05	曇	5	8	6	6	99.8	6	3	56.0	良	1:31.1	1.3	8-8-8	0.0-39.4	37.8	笠松	202047100505	和歌さん起業激励記念	movie.html?race_id=202047100505	05368	大原浩司	ダ	1400	497	-7	2.4
2020/09/20	曇	4	10	8	10	27.7	6	8	56.0	稍	1:43.1	2.6	6-8-8-8	0.0-41.9	41.7	金沢	202046092004	C213	movie.html?race_id=202046092004	05333	堀場裕充	ダ	1500	504	-2	0.0
2020/09/08	晴	3	9	2	2	8.9	5	7	56.0	良	1:36.9	1.3	5-5-6-6	0.0-42.0	42.1	金沢	202046090803	3歳B　6	movie.html?race_id=202046090803	05333	堀場裕充	ダ	1400	506	-5	0.0
2020/08/25	晴	3	10	7	7	11.1	4	8	56.0	良	1:35.6	3.9	8-8-8-8	0.0-39.7	41.6	金沢	202046082503	3歳B　7	movie.html?race_id=202046082503	05333	堀場裕充	ダ	1400	511	-2	0.0
2020/08/11	晴	3	10	1	1	54.8	6	7	56.0	良	1:33.5	1.4	7-7-7-7	0.0-40.9	40.0	金沢	202046081103	3歳B　6	movie.html?race_id=202046081103	05333	堀場裕充	ダ	1400	513	1	0.0
2020/07/26	曇	3	10	7	8	7.9	3	6	56.0	重	1:33.2	0.8	9-9-8-9	0.0-39.2	38.5	金沢	202046072603	3歳B　5	movie.html?race_id=202046072603	05333	堀場裕充	ダ	1400	512	0	0.0
2020/07/20	晴	3	12	5	5	21.9	6	8	56.0	稍	1:35.3	2.2	2-3-7-8	0.0-38.4	40.0	金沢	202046072003	3歳B　二走2	movie.html?race_id=202046072003	05333	堀場裕充	ダ	1400	512	4	0.0
2020/07/12	曇	2	9	6	6	33.2	9	4	56.0	不	1:33.4	3.0	6-9-8-8	0.0-38.5	40.5	金沢	202046071202	3歳B　6	movie.html?race_id=202046071202	05333	堀場裕充	ダ	1400	508	-4	2.7
2020/06/14	晴	6	17	6	11	152.1	14	16	55.0	稍	2:53.2	10.4	12-13-17-16	36.0-36.8	44.1	阪神	202009030406	3歳未勝利	202009030406	01168	富田暁	芝	2600	512	-6	0.0
2020/05/30	晴	1	16	5	9	44.4	9	14	55.0	良	1:28.8	3.2	13-14	35.5-38.0	39.3	京都	202008031101	3歳未勝利	202008031101	01168	富田暁	ダ	1400	518	8	0.0
2020/02/23	晴	4	12	8	12	30.5	5	11	56.0	稍	2:09.9	5.7	3-2-4-10	35.5-38.3	43.4	小倉	202010011204	3歳未勝利	202010011204	01116	藤岡康太	芝	2000	510	-2	0.0
2019/12/15	晴	2	15	2	3	49.7	11	15	53.0	良	1:59.9	4.4	4-4-10-14	38.3-37.8	40.9	阪神	201909050602	2歳未勝利	201909050602	01174	岩田望来	ダ	1800	512	0	0.0
