日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/25	晴	9	16	4	7	16.4	6	3	55.0	稍	1:09.5	0.2	2-2	33.8-35.5	35.5	中山	202106050709	ノエル賞(1勝クラス)	202106050709	01150	石川裕紀	芝	1200	454	4	274.9
2021/12/12	晴	3	16	5	10	10.9	4	4	55.0	良	1:13.1	0.8	7-6	34.8-37.5	37.6	中京	202107060403	3歳以上1勝クラス	202107060403	01144	菱田裕二	ダ	1200	450	4	110.0
2021/11/06	晴	12	16	4	8	27.9	9	9	55.0	良	1:09.4	0.6	14-13	33.8-35.0	34.3	福島	202103020112	飯坂温泉特別(1勝クラス)	202103020112	01144	菱田裕二	芝	1200	446	0	0.0
2021/09/12	曇	4	16	3	5	14.5	6	8	55.0	良	1:11.8	1.0	4-4	33.7-37.1	37.8	中山	202106040204	3歳以上1勝クラス	202106040204	05386	戸崎圭太	ダ	1200	446	-4	0.0
2021/08/21	晴	8	15	7	13	30.0	10	6	55.0	良	1:11.9	0.8	5-5	34.4-36.7	37.1	新潟	202104040308	3歳以上1勝クラス	202104040308	05386	戸崎圭太	ダ	1200	450	14	0.0
2021/03/07	曇	7	16	6	11	19.1	5	14	55.0	稍	2:00.5	4.8	4-4-4-6	37.4-39.5	44.0	中山	202106020407	4歳以上1勝クラス	202106020407	00733	吉田豊	ダ	1800	436	6	0.0
2020/02/23	晴	5	10	4	4	22.6	6	7	54.0	良	1:36.9	1.7	2-2	36.7-33.8	35.4	東京	202005010805	3歳1勝クラス	202005010805	01014	福永祐一	芝	1600	430	2	0.0
2020/01/18	小雨	9	16	8	16	27.5	11	6	54.0	稍	1:37.7	0.9	16-14-13	36.0-36.2	36.1	中山	202006010609	菜の花賞(1勝クラス)	202006010609	05517	ミナリク	芝	1600	428	-8	0.0
2019/10/19	曇	3	18	3	6	2.1	1	1	54.0	不	1:23.5	-0.2	5-5	35.7-35.5	35.2	東京	201905040603	2歳未勝利	201905040603	05339	ルメール	芝	1400	436	-2	500.0
2019/08/18	晴	6	18	2	3	4.0	2	3	54.0	良	1:23.4	0.2	4-4	35.6-35.0	34.9	新潟	201904020806	2歳新馬	201904020806	01122	三浦皇成	芝	1400	438	0	180.0
