	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202103010301	ダ	右	1150	曇	不良	10:10	2歳未勝利		2021-7-10	1	福島	3	2歳未勝利	(混)(馬齢)	1	8200	10	1	1,540	11	7	150	2	4	210	3	1-6	12330.0	24.0	1-7	16830	34	1-7	4,370	37	1-4	4,870	39	4-7	400	2	1=>7	46960	79	1-4-7	21120	59	1=>7=>4	194770	406			(*1,4,10)(3,6,7)(9,11)-(5,8)=2	(*1,4)10,3(9,7)(6,11)-(5,8)=2	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010302	芝	右	1200	曇	稍重	10:45	2歳未勝利		2021-7-10	1	福島	3	2歳未勝利	(混)(馬齢)	8	150	1	8	110	1	9	150	2	4	170	3	6-7	280.0	1.0	8-9	530	1	8-9	220	1	4-8	240	2	4-9	760	9	8=>9	650	1	4-8-9	1260	2	8=>9=>4	3210	3			4,2-(1,8,12)(9,5,10)(6,11,7)=3	4-(2,8)1,9(6,10,12)7,11=3 5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010303	芝	右	2600	曇	稍重	11:15	3歳未勝利		2021-7-10	1	福島	3	3歳未勝利	(混)(馬齢)	4	600	2	4	190	4	14	300	6	7	130	1	2-7	2110.0	7.0	4-14	4780	13	4-14	1,260	14	4-7	300	2	7-14	470	4	4=>14	8850	29	4-7-14	3080	7	4=>14=>7	26210	70	3,4(6,5)(2,10)(1,8)12,7,15,14,11,13-(16,9)	(*3,4)(6,5)(2,10)(1,8)12(15,7)(13,14)11-(16,9)	(*4,5)(3,8)(6,10,7)2(1,12)14(15,13)16,11-9	4,5(8,7)3(6,14)2(15,10,1)(12,16)13(9,11)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010304	ダ	右	1700	曇	不良	11:45	3歳未勝利		2021-7-10	1	福島	3	3歳未勝利	(馬齢)	9	600	4	9	210	4	2	170	1	4	710	9	2-5	860.0	4.0	2-9	800	1	2-9	330	1	4-9	2,660	27	2-4	1,670	19	9=>2	1780	5	2-4-9	8750	29	9=>2=>4	32440	120	(*10,9)(1,11)(2,4,13)8(7,6)(14,15)=(3,5)12	10,9(1,11)(2,4,13)(7,6,8)-(14,15)-(3,5)=12	(10,*9,11)(2,13,8,15)1(7,6,4)-14-(3,5)=12	(10,*9,11,15)2(6,8)(1,13,4)-7(14,3)-5=12	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010305	芝	右	1800	曇	稍重	12:35	2歳新馬		2021-7-10	1	福島	3	2歳新馬	(馬齢)	2	290	1	2	140	1	4	140	2	9	350	8	2-4	710.0	1.0	2-4	550	1	2-4	290	1	2-9	1,090	16	4-9	1,290	21	2=>4	1080	1	2-4-9	3070	6	2=>4=>9	11190	15	2(4,6)(3,5,8)(10,7)(9,11)-(1,12)	2,4(3,6)(5,8)10(9,11)7,12,1	(*2,4)(3,6,8)(5,10,11)9(7,12)-1	(*2,4)(3,6)(8,11)9(5,10,12)-7=1	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010306	芝	右	1200	曇	稍重	13:05	2歳新馬		2021-7-10	1	福島	3	2歳新馬	牝(馬齢)	12	430	3	12	160	2	14	160	3	13	190	4	7-8	490.0	2.0	12-14	910	3	12-14	380	3	12-13	550	7	13-14	450	4	12=>14	1920	7	12-13-14	1560	4	12=>14=>13	8190	18			12,13(5,14)6,4(9,7)11-(2,10,8)1,3	12,13(5,14)6,9,7,4-8,11(2,1,3)10	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010307	芝	右	1800	曇	稍重	13:35	3歳未勝利		2021-7-10	1	福島	3	3歳未勝利	(混)(馬齢)	14	1450	6	14	340	6	11	300	4	13	170	2	6-7	370.0	1.0	11-14	5750	19	11-14	2,110	23	13-14	770	7	11-13	730	5	14=>11	13840	44	11-13-14	6640	20	14=>11=>13	65240	195	2,10(7,11)(3,13)(6,12)(1,14)4-9,8,15,5-16	2-10-(7,11)-(3,13)(6,12)(1,14)4,9,8,5,15-16	2,10,11,13,7(3,12)-14,6(4,9)1,5,8-15,16	(*2,10)11-13(12,14)-3,7,9(6,4)-(1,8)5-15,16	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010308	ダ	右	1700	曇	重	14:05	3歳以上1勝クラス		2021-7-10	1	福島	3	3歳以上1勝クラス	牝(定量)	3	1540	7	3	460	8	8	690	9	1	200	3	3-5	2310.0	10.0	3-8	18150	40	3-8	5,040	41	1-3	1,460	21	1-8	2,960	34	3=>8	30160	79	1-3-8	35320	99	3=>8=>1	278160	658	3,14-4(8,9)-(6,10)13(2,12,11)7(5,1)	3-14-(8,4)9(6,13,11)10(2,12)7(5,1)	3,14(4,9)8,11-(6,13,12)(2,10,1)7-5	3,8,14-9,11(4,13)(6,2,1,12)10,7,5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010309	芝	右	2000	曇	稍重	14:36	猪苗代特別 		2021-7-10	1	福島	3	3歳以上1000万下	(混)(特指)(定量)	4	200	1	4	110	1	2	150	4	1	110	2				2-4	790	3	2-4	240	3	1-4	140	1	1-2	310	4	4=>2	1180	4	1-2-4	590	2	4=>2=>1	2830	8	6-5(2,7)4-(1,8)3	6=5,7,2,4(1,8)3	6=7,4(5,2)-(1,8)-3	6-4(7,2)-5,8,1=3	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010310	ダ	右	1700	曇	重	15:11	いわき特別 		2021-7-10	1	福島	3	3歳以上1000万下	(混)(特指)(定量)	12	180	1	12	110	1	15	180	3	6	700	10	7-8	390.0	1.0	12-15	510	2	12-15	290	2	6-12	1,460	12	6-15	4,760	44	12=>15	630	2	6-12-15	7640	22	12=>15=>6	17840	49	7,10(5,2,11,12)(4,15)6,1(3,8)14,9,13	7(10,12)(5,2,11)15(4,6)-(1,8)-(14,3)(9,13)	(*10,12)7(11,15)2,5,6,8-(4,1,13)(14,9)-3	(*10,12)-(11,15)(7,6)-(2,8)-13(5,1)(4,14)9-3	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010311	芝	右	2000	曇	稍重	15:45	阿武隈ステークス 		2021-7-10	1	福島	3	3歳以上1600万下	(混)(ハンデ)	5	760	5	5	300	5	11	1,610	11	6	370	6	4-7	1480.0	10.0	5-11	31410	53	5-11	8,350	55	5-6	1,530	23	6-11	9,330	59	5=>11	43390	89	5-6-11	105500	191	5=>11=>6	645390	1032	11-6-7,10(1,8)-(3,12)(2,9,13)5,4	11=6-7-(1,10)8(3,12,9)13(2,5,4)	11-6-7(1,10)(8,9)3,13(2,12)4,5	11-6,7(1,3,10)(8,9)(2,12,13)(5,4)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010312	芝	右	1200	曇	稍重	16:30	3歳以上1勝クラス		2021-7-10	1	福島	3	3歳以上1勝クラス	(混)(特指)(定量)	3	440	2	3	160	1	1	250	6	14	160	2	1-3	1290.0	4.0	1-3	1940	6	1-3	700	6	3-14	390	1	1-14	760	8	3=>1	3410	9	1-3-14	2650	2	3=>1=>14	13680	14			14,4,9(3,6)(2,11)(1,5,12)(7,8)13-10	14-(3,4,9,6)11(1,2,12)(7,5,8)13,10	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010401	障		2750	小雨	稍重	10:10	障害3歳以上未勝利		2021-7-11	1	福島	4	障害3歳以上未勝利	(混)(定量)	3	390	2	3	170	2	11	170	3	6	220	5	3-7	1290.0	6.0	3-11	1400	6	3-11	590	7	3-6	800	13	6-11	710	9	3=>11	2370	7	3-6-11	3180	12	3=>11=>6	14610	50	(*9,5)4-(8,2)-(6,3)7,1-13-11=10-12	(*9,5)-4,2(8,3)-6-7,1(13,11)=(10,12)	5(9,2,3)11,6=8(4,1)=7(13,12)=10	3,2,11(5,6)=9=8-1,12-4-13,7=10	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010402	ダ	右	1700	小雨	重	10:45	3歳未勝利		2021-7-11	1	福島	4	3歳未勝利	牝(馬齢)	1	440	3	1	140	2	13	170	4	6	150	3	1-7	1320.0	5.0	1-13	1330	5	1-13	460	5	1-6	370	3	6-13	470	6	1=>13	2570	10	1-6-13	1780	4	1=>13=>6	10840	29	13,6(1,7)(5,14)(4,8,12)(11,10)9-15,2-3	13,6(1,7)(5,14)-(4,8)12,11,10,9-15-2=3	(*13,6)(1,7)(5,14)(4,8)11-9-12,15-10=2-3	13,6(1,7)-(4,5)8,11-(14,15)9=12-10-(2,3)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010403	芝	右	1200	曇	稍重	11:15	3歳未勝利		2021-7-11	1	福島	4	3歳未勝利	(馬齢)	11	2830	7	11	430	7	2	240	4	16	130	1	1-6	3190.0	12.0	2-11	14630	31	2-11	3,170	31	11-16	1,200	11	2-16	470	3	11=>2	32210	66	2-11-16	6250	17	11=>2=>16	97970	266			(*8,16)(3,11)5(2,9,10,14)(6,12)(7,15)4,13,1	(*8,16)11(3,10)14,2(5,12)6(9,7,15)4,13-1	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010404	ダ	右	1150	曇	重	11:45	3歳未勝利		2021-7-11	1	福島	4	3歳未勝利	(混)(馬齢)	13	300	1	13	130	1	10	150	2	14	270	6	5-7	390.0	1.0	10-13	520	1	10-13	270	2	13-14	710	7	10-14	1,080	14	13=>10	1110	2	10-13-14	3380	10	13=>10=>14	10860	23			10,13(2,14)-9,7,12(11,16)(4,5)3(1,8)-15=6	(*10,13)(2,14)-9,7-(11,12)(4,16)-(3,5)-(1,8)=15=6	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010405	芝	右	2000	曇	稍重	12:35	2歳新馬		2021-7-11	1	福島	4	2歳新馬	(混)(馬齢)	6	580	3	6	200	4	1	290	6	5	190	3	1-6	2350.0	11.0	1-6	4110	17	1-6	1,240	18	5-6	740	9	1-5	810	10	6=>1	6700	30	1-5-6	7560	29	6=>1=>5	50080	185	(*3,4)7(2,6)11(1,10)-(5,9)8	3,4(2,7)(6,11)1(5,10,9)-8	(*3,4,7)-(6,11)-(1,10)(2,9,5)8	(*6,3)(4,7)-(1,11)5(9,10)-8-2	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010406	芝	右	1200	曇	稍重	13:05	2歳新馬		2021-7-11	1	福島	4	2歳新馬	(馬齢)	5	410	2	5	140	2	7	250	5	8	130	1	5-6	1810.0	8.0	5-7	2610	10	5-7	690	8	5-8	220	1	7-8	560	7	5=>7	4080	16	5-7-8	1590	4	5=>7=>8	12840	39			(*3,7)6,1,8(5,11)-2-(4,9)=10	(*3,7)(1,6)(5,8)-11-2=4=(10,9)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010407	芝	右	1800	曇	稍重	13:35	3歳以上1勝クラス		2021-7-11	1	福島	4	3歳以上1勝クラス	(混)(定量)	2	140	1	2	110	1	4	500	9	13	200	2	1-2	1630.0	6.0	2-4	2420	9	2-4	940	9	2-13	320	1	4-13	2,960	32	2=>4	3140	11	2-4-13	5900	22	2=>4=>13	20740	60	7(11,14)(6,10)16(2,12)3(4,5,8)13,1(9,15)	7-11(6,14)10(2,16)(3,12)8(4,5)13,1,15,9	7,11(6,14,16)10(2,3,12)(4,8)(5,13)(9,1,15)	(*7,11)16(6,10)(2,14,3)(4,12)(8,13)(9,15)(5,1)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010408	ダ	右	1700	小雨	重	14:05	3歳以上1勝クラス		2021-7-11	1	福島	4	3歳以上1勝クラス	(混)(特指)(定量)	1	220	1	1	140	1	12	280	6	14	210	3	1-7	810.0	3.0	1-12	1520	4	1-12	630	5	1-14	520	2	12-14	1,470	19	1=>12	2090	5	1-12-14	3960	9	1=>12=>14	12150	25	5,4(9,7)11,13,1-(8,14)-(3,10)12(2,6)	5,7,4-(11,9)(1,13)-(8,14)-10,3,12(2,6)	(*5,7,4)9(11,1,13)(8,14)(12,6)(10,2)3	(5,*7)4(1,13)(14,9)11(8,12)(10,6)(3,2)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010409	芝	右	1800	小雨	稍重	14:36	織姫賞 		2021-7-11	1	福島	4	3歳以上500万下	牝(定量)	1	500	3	1	180	3	9	140	1	5	690	9	1-6	870.0	3.0	1-9	900	3	1-9	430	3	1-5	2,570	27	5-9	2,240	23	1=>9	1990	8	1-5-9	11200	37	1=>9=>5	41960	134	14(1,8)3-5,4,2(6,12)13,7,9,10,11	14,8(1,3)-(5,4)(2,12)6(7,13)9-(11,10)	14(8,3)(1,9)-(5,4)6(2,12)(7,13)11,10	14(1,8,3,9)5(7,2,4,6)(11,13)(12,10)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010410	ダ	右	1700	曇	重	15:11	天の川ステークス 		2021-7-11	1	福島	4	3歳以上1600万下	(混)(特指)(定量)	1	1410	5	1	340	5	13	390	7	6	130	1	1-7	5020.0	21.0	1-13	16200	43	1-13	3,900	41	1-6	690	4	6-13	1,060	10	1=>13	32410	84	1-6-13	9870	34	1=>13=>6	133390	381	5,6-7(8,15)9(2,10)-12,4,14,11(1,13)=3	5(6,9)8(7,15)2,10(4,12)-(1,14)(11,13)=3	5,6(8,7,9,15)(2,12)(4,13)(1,10)(14,11)=3	5(6,15)(8,7)12,9(1,2,13)(4,11)-10-(14,3)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010411	芝	右	2000	曇	稍重	15:45	七夕賞	G3	2021-7-11	1	福島	4	3歳以上オープン	(国際)(特指)(ハンデ)	4	590	2	4	280	3	2	430	8	6	520	9	1-2	2040.0	11.0	2-4	4600	16	2-4	1,770	19	4-6	1,530	12	2-6	2,680	40	4=>2	8060	23	2-4-6	15020	37	4=>2=>6	64440	120	2,4-5(1,7)(6,10)14(8,9)(11,16)3(12,13)15	2,4-5,1,7(6,10)(9,14)8,16(3,11,13)12,15	(*2,4)5(1,7,10)14(6,9)(8,11,16,13)(3,15)12	(*2,4)5(1,7)(10,14)6(3,8,9,13)(11,16)15-12	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010412	ダ	右	1150	小雨	重	16:30	彦星賞 		2021-7-11	1	福島	4	3歳以上1000万下	(混)(定量)	11	4560	13	11	960	12	2	450	8	1	350	5	1-6	3280.0	14.0	2-11	35220	79	2-11	10,120	80	1-11	7,210	68	1-2	2,270	27	11=>2	58490	145	1-2-11	122380	283	11=>2=>1	948940	1862			(*11,16)14(1,2,7,13)(4,15)10,3(5,12)9-8-6	(*11,16)(1,2,14)13(4,7,15)(3,10)12,5,9-8-6	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010501	障		2770	晴	良	10:10	障害3歳以上未勝利		2021-7-17	1	福島	5	障害3歳以上未勝利	(混)(定量)	9	320	2	9	120	1	2	120	2	12	140	3	2-6	440.0	1.0	2-9	600	1	2-9	220	1	9-12	320	2	2-12	330	3	9=>2	1170	2	2-9-12	1040	1	9=>2=>12	4230	2	9,2-10,8-3(1,12)11,4(13,6)-(14,7) 5	(*9,2)-10,8(3,12)11-4,6,13,1-14-7 5	9,2,10(3,12)(11,4)-8-6-(13,14)=1-7 5	9,2-(10,12)(3,4)=11-(8,14)(6,13)=7-1 5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010502	ダ	右	1700	晴	良	10:45	3歳未勝利		2021-7-17	1	福島	5	3歳未勝利	牝(馬齢)	12	620	4	12	150	3	10	140	2	5	120	1	6-7	570.0	3.0	10-12	1140	3	10-12	360	3	5-12	300	2	5-10	220	1	12=>10	2270	7	5-10-12	870	1	12=>10=>5	6340	9	7,8,9(5,11,13)(12,15)4,6(1,10)2,3=14	(*7,8)(5,9)(11,13)(4,12,15)(1,6,10)(2,3)-14	(*7,8)(9,13)(5,12,15)-(4,11,10)1(6,3)2-14	(7,*8,9)(5,13)(4,12,15)(1,10)-(11,3)(2,6)14	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010503	ダ	右	1700	晴	良	11:15	3歳未勝利		2021-7-17	1	福島	5	3歳未勝利	(混)(馬齢)	11	520	3	11	180	3	10	140	1	14	260	5	6-6	850.0	4.0	10-11	780	1	10-11	300	1	11-14	830	10	10-14	730	7	11=>10	1690	2	10-11-14	3150	6	11=>10=>14	14260	23	10,11(4,5,14)15(8,12)(1,7)9-3(6,2)=13	10,11(4,14)(5,15)(8,12)1,7(9,2)3-6-13	10,11(4,14)15,2,12(8,9,7)-1,6(5,3)-13	10(11,14)-4-(15,2)(8,12,7)9(1,6)-(5,3)-13	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010504	障		3380	晴	良	11:45	障害3歳以上オープン		2021-7-17	1	福島	5	障害3歳以上オープン	(混)(別定)	2	460	2	2	150	2	13	130	1	5	200	4	2-8	580.0	2.0	2-13	550	1	2-13	240	1	2-5	520	6	5-13	470	4	2=>13	1420	3	2-5-13	1560	3	2=>13=>5	8470	14	5-4,9(1,13)-(8,3)(10,2)12,7,14(11,6)	5,4-(1,9)13(8,3)(10,2)(12,14,11,7)-6	5,4-13-2-3,1(12,10)11-(7,14)9,8,6	5,4(13,2)-3-12-10-(1,11,14)-7-6-9-8	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010505	芝	右	1800	晴	良	12:35	2歳新馬		2021-7-17	1	福島	5	2歳新馬	牝(馬齢)	10	1560	4	10	1,030	6	8	6,760	13	12	3,130	11	6-7	8460.0	16.0	8-10	92020	71	8-10	16,040	68	10-12	6,210	46	8-12	32,380	77	10=>8	215940	134	8-10-12	551900	272	10=>8=>12	6714920	1639	10,12,7(8,9)(1,4)(2,6)3,11(5,13)	(*10,12)(7,8,9)1(4,6)(2,3)(5,11)-13	(*10,12)(7,8,9,4)(2,1,6)(5,3)(13,11)	(*10,12)(9,4)(7,8)(2,1)(5,6)(13,3)11	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010506	芝	右	1200	晴	良	13:05	2歳新馬		2021-7-17	1	福島	5	2歳新馬	(混)(馬齢)	11	420	2	11	160	2	4	140	1	1	250	5	2-6	700.0	2.0	4-11	640	1	4-11	340	2	1-11	940	10	1-4	710	4	11=>4	1460	4	1-4-11	2730	2	11=>4=>1	11140	14			(*1,4)9(7,8,14)11-(6,12,15)(3,5,13)16-(2,10)	1,4(7,8,9)11-14,6-(12,15)13(3,5)2,10-16	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010507	ダ	右	1150	晴	良	13:35	3歳未勝利		2021-7-17	1	福島	5	3歳未勝利	(混)(馬齢)	1	240	1	1	150	1	5	180	4	12	400	7	1-3	670.0	2.0	1-5	690	1	1-5	300	1	1-12	1,080	12	5-12	1,750	21	1=>5	1190	1	1-5-12	5460	17	1=>5=>12	18900	55			(*1,4)12,15(11,13)-(2,8)(10,14)6-5,7-(9,3,16)	(*1,12)(4,15)11(2,13)(6,8)-(5,10)14(3,16)(9,7)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010508	芝	右	1200	晴	良	14:05	3歳以上1勝クラス		2021-7-17	1	福島	5	3歳以上1勝クラス	(定量)	13	340	2	13	160	1	5	160	3	16	390	7	3-7	750.0	1.0	5-13	740	1	5-13	330	1	13-16	1,430	14	5-16	1,700	19	13=>5	1410	3	5-13-16	5590	11	13=>5=>16	18980	35			(*7,13)(4,16)5(2,14)(1,8,11)9(3,15)-10,12-6	(*7,13)(4,16)(2,5)(1,8)(14,11)(3,9)15,10,12-6	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010509	芝	右	2000	晴	良	14:36	南相馬特別 		2021-7-17	1	福島	5	3歳以上500万下	(混)(特指)(定量)	14	7450	14	14	1,320	14	2	300	5	12	290	3	1-7	7480.0	25.0	2-14	30820	65	2-14	7,180	65	12-14	5,330	58	2-12	1,340	13	14=>2	66590	136	2-12-14	63330	168	14=>2=>12	563490	1272	1,6(5,10)3,11(2,7,8)-16,9,14,4,12-15-13	1,6(5,10)3,11(2,7,8)-16(9,14)-(4,12)-15-13	1,6(5,10)(3,11)(2,7,8)16(9,14,12)(4,15,13)	(1,*6,10)(5,3)(2,11)(14,16,7,8)12(15,13)9-4	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010510	芝	右	1200	晴	良	15:11	横手特別 		2021-7-17	1	福島	5	3歳以上1000万下	(混)(定量)	2	3750	13	2	840	12	9	230	3	12	210	2	1-5	4140.0	21.0	2-9	8640	34	2-9	2,990	44	2-12	3,930	51	9-12	570	2	2=>9	26330	95	2-9-12	16860	58	2=>9=>12	174550	600			(*5,6)(11,12)(1,4,13)(2,9,10)(8,3,16,15)(7,14)	5,6(1,4,11,12)(2,9,13)(8,10)3(7,16,15)14	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010511	ダ	右	1700	晴	良	15:45	ジュライステークス	L	2021-7-17	1	福島	5	3歳以上オープン	(国際)(特指)(別定)	10	870	5	10	310	5	2	200	1	5	210	3	2-6	1540.0	8.0	2-10	3480	8	2-10	1,320	13	5-10	940	7	2-5	680	2	10=>2	6730	24	2-5-10	6390	9	10=>2=>5	41880	84	(*9,1)(8,12)14=6,10(4,13)5,15(3,11)-2-7	(*9,1)8,12-14-6,10(4,13)5(3,11)15,2-7	9(1,8)-12-(10,14,13)(6,5)(4,11)(3,2,15)7	(*9,8)(1,10,12)13(6,14,5)(4,11)2-3-(15,7)	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010512	ダ	右	1150	晴	良	16:30	3歳以上1勝クラス		2021-7-17	1	福島	5	3歳以上1勝クラス	(混)(定量)	11	490	2	11	210	3	12	200	2	16	1,150	15	6-6	1590.0	5.0	11-12	1640	4	11-12	670	4	11-16	5,050	46	12-16	4,360	42	11=>12	2950	8	11-12-16	34280	93	11=>12=>16	109730	321			(*11,3)6(5,12)(2,15)(13,16)1,14,4-(9,7,10)=8	11,3-6,12,5(13,15)(2,16)1,14(4,7,10)9=8	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
202103010601	芝	右	1200	晴	良	10:10	2歳未勝利		2021-7-18	1	福島	6	2歳未勝利	(混)(馬齢)	9	170	1	9	110	1	6	150	4	10	130	3	6-7	630.0	3.0	6-9	700	3	6-9	260	3	9-10	220	2	6-10	450	7	9=>6	870	4	6-9-10	990	4	9=>6=>10	2820	9			(*10,6)11,9,2(1,8)7,3-4-5	(*10,6)11(2,9)(1,8,7)3,4=5	12.2 - 10.8 - 11.9 - 11.9 - 11.7 - 11.3 - 12.2	12.2 - 23.0 - 34.9 - 46.8 - 58.5 - 69.8 - 82.0 (34.9-35.2)
