rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ナインゲーツ	牡3	56.0		阿部龍	1:15.8		3-2	39.3	24.7	5	492	0		佐々木国		金蘭兄弟（有）	30.0
2	5	6		ボルドーアラン	牡3	56.0		山本咲希	1:15.9	クビ	2-1	39.4	3.5	2	484	4		川島雅人		シグラップ・マネジメ	8.4
3	6	7		リーガルチェック	牡3	56.0		岩橋勇二	1:16.3	2.0	5-6	39.1	22.7	4	408	4		桧森邦夫		西村和夫	6.3
4	8	12		メンコイモモチャン	牝3	54.0		松井伸也	1:16.4	クビ	6-4	38.9	1.7	1	490	0		斉藤正弘		梁川正普	4.2
5	3	3		リンノパルピート	牡3	56.0		石川倭	1:16.8	2.0	4-4	40.0	4.2	3	512	-6		櫻井拓章		林正夫	2.1
6	1	1		アーススカーレット	牡3	56.0		五十嵐冬	1:17.1	1.1/2	7-7	39.3	51.4	7	474	4		岡島玉一		松山増男	
7	7	9		ツダグローリー	牝3	54.0		落合玄太	1:17.2	クビ	9-9	38.7	106.3	8	428	-4		田中淳司		日吉伸人	
8	2	2		エイシンキーゼル	牡3	56.0		黒澤愛斗	1:18.1	4.0	1-3	41.7	37.9	6	442	-4		沼澤英知		山本将司	
9	8	11		セサミン	牝3	54.0		服部茂史	1:18.2	クビ	12-11	38.4	219.2	9	386	-4		秋田大助		（株）アプエンテ	
10	4	4		マオノソアリン	牝3	54.0		亀井洋司	1:18.2	クビ	7-8	40.3	328.8	10	434	-4		安田武広		湯浅健司	
11	7	10		レヴェイユ	牝3	54.0		宮平鷹志	1:19.0	4.0	11-12	39.2	471.2	11	474	-6		佐藤英明		組）西野畜産組合	
12	5	5		ダンストンレジーナ	牝3	51.0		若杉朝飛	1:19.5	2.1/2	10-10	40.5	471.2	11	380	8		恵多谷豊		伊藤治子	
