rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マエストリート	牡3	54.0		長谷部駿	1:35.0		2-2-2-1	42.1	1.5	1	433	-8		平松徳彦		和田博美	30.0
2	4	4		ヴァーミリアグラン	牝5	54.0		山田雄大	1:35.7	4.0	6-6-5-5	42.1	27.3	5	444	-13		上田二郎		石川幸司	8.4
3	2	2		シンボリセザンヌ	セ7	56.0		田野豊三	1:35.9	1.0	4-4-3-3	42.8	7.7	4	479	-2		三宅直之		（株）ファーストビ	4.2
4	7	8		ダンサブル	牡3	54.0		石堂響	1:36.0	1/2	10-10-7-7	41.7	6.2	3	443	6		北野真弘		村上憲政	3.0
5	8	9		エイシンオアシス	牝3	54.0		田中学	1:36.0	ハナ	1-1-1-2	43.4	5.0	2	428	-1		坂本和也		平井克彦	2.4
6	1	1		クリーンチャンス	牡10	56.0		笹田知宏	1:36.2	1.1/2	3-3-4-4	43.2	75.9	7	469	-6		保利幸作		岡本芳三	
7	5	5		ホクザンガイア	牝3	54.0		中田貴士	1:36.5	1.1/2	5-5-5-6	42.9	27.5	6	444	6		橋本忠明		木本辰也	
8	7	7		ベストアキラ	牡4	56.0		小谷周平	1:36.6	3/4	9-9-9-9	42.4	128.9	10	403	-6		溝橋利喜		小谷昌吾	
9	8	10		セイウンスクープ	牡3	55.0		高畑皓一	1:36.7	クビ	8-8-8-8	42.5	77.6	9	536	2		山口浩幸		冨田藤男	
10	6	6		マイア	牝3	53.0		永井孝典	1:37.1	2.1/2	7-7-10-10	42.9	77.2	8	444	2		田村彰啓		佐野篤志	
