rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		グラーツィア	牝3	54.0		笹川翼	1:42.8		3-3-1-1	39.2	1.5	1	440	4		米谷康秀		岩山博文	500.0
2	2	2		ビッグタマテルーフ	牝3	54.0		岩本怜	1:44.5	10.0	4-4-4-3	40.7	22.2	5	471	-3		伊藤和		大屋高広	175.0
3	1	1		ボサノヴァ	牝3	54.0		山本聡哉	1:44.8	1.1/2	1-1-1-2	41.3	3.5	2	447	-7		斉藤雄一		（有）新生ファーム	100.0
4	5	5		マルルットゥ	牝3	54.0		高松亮	1:45.0	1.0	8-8-8-7	40.3	15.5	4	451	-3		佐藤雅彦		伊達泰明	50.0
5	3	3		アテナ	牝3	54.0		高橋悠里	1:45.0	ハナ	5-5-5-5	41.0	32.0	7	469	-2		伊藤和忍		福原聡	25.0
6	5	6		グラフィアスレディ	牝3	54.0		鈴木祐	1:45.2	1.0	10-10-11-11	40.0	100.2	11	429	7		千葉幸喜		新井原博	
7	8	11		クレールアドレ	牝3	54.0		松本剛志	1:45.2	アタマ	11-11-9-6	40.1	82.9	9	479	-2		伊藤勝好		（有）ホースケア	
8	6	7		ユメミルボニータ	牝3	54.0		渡辺竜也	1:45.2	アタマ	11-11-11-11	40.1	103.2	12	431	-9		笹野博司		岡田将一	
9	7	9		キックフリップ	牝3	54.0		吉留孝司	1:45.5	1.3/4	9-9-6-8	40.9	24.6	6	451	-6		野口孝		小野田宏	
10	4	4		ササノハクズ	牝3	54.0		村上忍	1:45.9	2.1/2	6-7-7-8	41.5	10.6	3	454	-2		高月賢一		（同）ＪＰＮ技研	
11	7	10		カクテルライト	牝3	54.0		山本政聡	1:46.0	3/4	2-2-3-4	42.5	96.8	10	449	6		小西重征		長澤茂	
12	6	8		ササキンローズ	牝3	54.0		坂口裕一	1:47.5	9.0	7-6-10-10	43.0	67.0	8	398	-5		佐野謙二		佐々木均	
