rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ダコタブラックヒル	牡5	56.0		菅原辰徳	1:31.1		5-5-4-4	40.8	5.8	4	494	20		瀬戸幸一		前川則久	50.0
2	7	8		オオサキフラワー	牝5	54.0		関本淳	1:31.9	5.0	8-8-7-6	40.7	25.7	7	427	3		佐藤敏彦		男澤喜惠子	17.5
3	1	1		ランディングホース	牡4	56.0		坂口裕一	1:32.0	1/2	1-1-1-1	42.1	5.4	3	435	-5		板垣吉則		矢野悦三	10.0
4	2	2		グローリアステレサ	牝4	51.0		関本玲花	1:32.2	1.0	7-7-9-8	41.0	22.4	6	421	-6		佐藤浩一		Ｉレーシング（株）	5.0
5	8	9		ウインカンターレ	牝4	54.0		山本聡哉	1:32.2	ハナ	6-6-3-3	41.6	4.7	2	478	-8		永田幸宏		小野寺悠太	2.5
6	6	6		ダウラギリ	牡5	56.0		鈴木祐	1:32.3	クビ	4-4-2-2	42.1	2.3	1	497	3		櫻田康二		（有）スピードファ	
7	3	3		ブラントン	牡4	56.0		塚本涼人	1:32.3	クビ	9-9-6-5	40.9	101.7	10	486	-2		酒井仁		鈴木雅俊	
8	8	10		ロックオン	牡9	56.0		大坪慎	1:32.8	3.0	10-10-10-9	40.2	32.7	8	456	-5		橘友和		（同）ランニング・ク	
9	4	4		ヒドゥンジェム	牡4	56.0		村上忍	1:34.4	10.0	2-2-8-10	43.8	9.7	5	471	4		瀬戸幸一		岩渕瑞生	
10	5	5		ケイティグレース	牝6	54.0		高橋悠里	1:35.6	7.0	3-3-5-7	45.5	35.9	9	447	-6		伊藤和忍		瀧本和義	
