rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ステラータ	牝3	54.0		桑村真明	1:14.7		4-1	38.8	1.4	1	486	2		佐久間雅		坂本智広	30.0
2	3	3		チェルヴィーノ	牝3	54.0		落合玄太	1:14.9	1.0	1-1	39.6	3.4	2	518	6		田中淳司		会田裕一	8.4
3	7	9		ルージュクィーン	牝3	54.0		阪野学	1:15.3	2.0	9-7	37.9	91.8	5	416	-6		斉藤正弘		横田知朗	6.3
4	8	12		オーゴンフェアリー	牝3	54.0		亀井洋司	1:15.4	3/4	11-9	37.6	129.1	8	436	-6		谷口常信		大野洋子	4.2
5	8	11		トーアノムスメ	牝3	53.0		小野楓馬	1:15.4	アタマ	5-4	38.9	100.9	7	494	0		佐々木国		高山ランド（株）	2.1
6	4	4		フルヒロブラック	セ4	56.0		服部茂史	1:15.8	2.0	2-3	40.3	95.0	6	416	-10		小野望		（有）ファンタスト	
7	5	5		イルソーニョ	牝3	54.0		坂下秀樹	1:15.8	アタマ	7-7	38.6	193.2	10	436	4		秋田大助		三岡陽	
8	6	7		タイキスピネル	牡3	56.0		山本咲希	1:16.6	4.0	3-4	41.1	11.5	4	486	2		佐々木国		（有）大樹ファーム	
9	1	1		キャニオンアンジュ	牝5	54.0		松井伸也	1:16.8	1.0	10-11	39.0	244.3	11	414	0		米川伸也		谷川弘一郎	
10	5	6		クラモン	牡3	56.0		阿部龍	1:16.8	アタマ	6-9	39.9	172.9	9	504	-2		石本孝博		門別敏朗	
11	7	10		シセイイワイ	牝3	54.0		石川倭	1:16.9	1/2	7-4	40.0	9.2	3	450	22		米川昇		猪苗代勇	
12	2	2		シャンハイグランデ	牝5	54.0		宮平鷹志	1:19.0	大	12-12	40.6	317.9	12	478	4		谷口常信		大野洋子	
