rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トルミロス	牝4	54.0		西啓太	1:15.2		3-3	38.9	1.9	1	480	-2		橋本和馬		山口功一郎	80.0
2	3	3		ブルーフェアリー	牝4	54.0		加藤和博	1:15.4	1.0	4-4	39.0	35.9	8	420	0		高岩孝敏		井上久光	32.0
3	4	4		カメットテソーロ	牡4	56.0		藤本現暉	1:15.6	1.1/4	1-1	39.4	11.8	5	526	3		渡部則夫		佐藤堅一	20.0
4	1	1		ティトローネ	牡5	56.0		保園翔也	1:15.8	3/4	7-7	38.6	15.1	7	512	5		辻野豊		山室正之	12.0
5	7	9		ホクソウユウキ	牡4	56.0		本田正重	1:15.9	クビ	5-5	39.2	8.2	4	443	9		米田英世		林作一	8.0
6	6	7		グランエクシト	牡5	56.0		酒井忍	1:16.1	1.1/4	9-8	38.9	13.4	6	488	2		庄子昭彦		酒井孝敏	
7	8	11		ブルベアハーブ	牡5	56.0		山崎良	1:16.1	アタマ	10-10	38.6	7.2	3	477	5		小野寺晋		（株）ＯＫＣ	
8	2	2		ステイサム	牡4	56.0		遠藤健太	1:16.1	アタマ	11-11	38.4	119.2	11	447	3		遠藤茂		（株）ファーストビ	
9	6	6		ミノルンヤッタカ	牡6	56.0		的場文男	1:16.2	クビ	2-2	40.0	5.6	2	456	-9		的場直之		松本豊	
10	8	10		コウフクノバガク	牡6	56.0		中村尚平	1:16.2	アタマ	6-6	39.2	71.1	10	413	3		庄子昭彦		酒井孝敏	
11	5	5		スマイルジーニアス	セ5	56.0		本村直樹	1:16.8	3.0	8-9	39.6	42.0	9	505	-6		高岩孝敏		今中俊平	
