rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アーバンブラック	牡5	56.0		張田昂	1:42.4		10-10-10-9	39.2	28.6	8	451	-8		平山真希		（同）ＪＰＮ技研	120.0
2	5	8		リアンメイ	牡3	56.0		的場文男	1:42.7	1.1/2	8-8-6-6	40.4	31.1	10	469	-1		久保田信		豊島愛子	48.0
3	3	4		メイジュシンワ	牝3	54.0		御神本訓	1:42.8	3/4	7-7-7-7	40.2	3.9	2	467	-1		三坂盛雄		荒井元明	30.0
4	7	12		フェードアウト	牡4	56.0		今野忠成	1:42.9	3/4	9-9-8-8	40.1	6.1	3	500	-2		吉井竜一		三嶋昌春	18.0
5	4	5		シュゼット	牝3	54.0		町田直希	1:42.9	アタマ	1-1-1-1	41.0	13.2	4	467	11		佐野謙二		杉浦和也	12.0
6	4	6		フォルデュラン	牡4	56.0		有年淳	1:42.9	ハナ	4-3-3-3	40.8	26.7	7	491	8		宮浦正行		八嶋長久	
7	2	2		トルベジーノ	牝3	54.0		藤本現暉	1:43.1	3/4	13-13-14-13	39.4	23.9	6	438	4		赤嶺本浩		（株）ファーストビ	
8	5	7		シングンスパーク	牡4	56.0		森泰斗	1:43.3	1.0	3-5-4-4	41.3	2.2	1	468	6		三坂盛雄		伊坂重憲	
9	1	1		アナンクス	牡3	56.0		藤江渉	1:43.5	1.1/4	14-14-11-10	40.2	30.5	9	475	-4		水野貴史		杉浦和也	
10	8	13		スーパーローズ	牝3	54.0		吉留孝司	1:43.5	クビ	12-12-13-12	40.3	37.1	12	459	2		野口孝		岡田義雄	
11	6	9		クリノオオクニヌシ	牡4	56.0		岡村健司	1:44.1	3.0	11-11-12-10	40.9	234.1	14	489	3		松浦裕之		栗本博晴	
12	7	11		ジェミニライブラ	牡6	56.0		西啓太	1:44.5	2.0	6-4-5-5	42.3	13.5	5	536	3		荒井朋弘		松嶋良治	
13	6	10		イアオラナ	牝3	54.0		安藤洋一	1:45.8	6.0	2-2-2-2	43.8	35.4	11	468	-4		堀江仁		高田勇三	
14	8	14		ディープメロディー	牝3	54.0		酒井忍	1:47.9	10.0	4-6-9-14	45.5	172.8	13	442	0		渡部則夫		藤村栄子	
