rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ウイニングメイビー	牡4	57.0		加藤和博	1:40.6		3-3-5-5	39.0	9.7	3	492	1		佐宗応和		井上久光	370.0
2	1	1		マイネルトワイス	牡5	57.0		本田正重	1:40.7	3/4	7-7-3-3	39.4	2.7	2	481	-1		森下淳平		永野雄介	148.0
3	2	2		ショウブニデル	牡6	57.0		繁田健一	1:41.0	1.1/2	9-8-7-7	39.1	15.2	4	509	4		庄子昭彦		小田切有一	92.5
4	4	4		カズマペッピーノ	牡6	54.0		大木天翔	1:41.1	3/4	5-5-6-6	39.5	82.5	9	522	7		三坂盛雄		吉永正志	55.5
5	5	5		ナムラアッパレ	牡5	57.0		藤本現暉	1:41.3	1.1/4	4-4-2-1	40.0	2.0	1	486	-2		田中正人		奥寺毅己	37.0
6	6	6		ハナレイ	牡4	57.0		西啓太	1:41.4	1/2	1-1-1-2	40.1	16.0	6	505	3		蛯名雄太		平井ひろみ	
7	8	9		ホワイトパス	牡4	57.0		町田直希	1:41.6	1.0	10-10-10-10	39.3	26.9	7	438	7		伊藤滋規		杉浦和也	
8	7	7		ランニングウインド	牡6	55.0		左海誠二	1:41.9	1.1/2	8-8-9-9	40.2	26.9	8	485	2		小久保智		島川隆哉	
9	8	10		サンエイウイング	牡3	57.0		和田譲治	1:41.9	クビ	1-2-3-4	40.6	15.8	5	468	4		三坂盛雄		鈴木雅俊	
10	7	8		フォーハンドレッド	牡6	57.0		今野忠成	1:41.9	アタマ	6-6-8-8	40.2	109.2	10	494	0		吉井竜一		窪田康志	
