rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フェラリーチェコ	牝3	51.0		古岡勇樹	1:29.1		2-2-2-1	38.9	4.8	2	414	1		藤原智行		谷脇智恵子	120.0
2	1	1		ハイランドハニー	牝3	54.0		寺島憂人	1:29.9	4.0	1-1-1-2	39.8	10.6	8	439	6		水野貴史		吉田勝利	42.0
3	6	6		ローズカルテット	牝3	54.0		濱田達也	1:30.1	1.1/2	4-4-3-3	39.2	7.8	4	424	8		平山真希		小林和幸	24.0
4	7	8		ホットミルク	牝3	54.0		橋本直哉	1:31.8	8.0	10-10-10-6	39.8	8.1	6	377	10		工藤伸輔		グリーンウッド（株	18.0
5	7	7		シェナザール	牝3	54.0		岡田大	1:32.0	1.0	8-9-7-4	40.4	21.6	9	464	-3		吉田正美		冨田藤男	12.0
6	2	2		ゴールドスペンサー	牡3	56.0		高橋哲也	1:32.2	1.1/2	6-5-5-5	41.0	31.7	10	460	0		吉田正美		厚澤保明	
7	5	5		グレースワンダー	牝3	54.0		酒井忍	1:32.4	3/4	9-7-6-7	40.8	8.1	5	450	-7		酒井一則		山本智也	
8	3	3		ストームスパート	牡3	56.0		福原杏	1:33.4	5.0	7-8-9-9	41.8	4.7	1	483	5		野口寛仁		日向均	
9	8	10		ピノティートン	牡3	56.0		見越彬央	1:34.0	3.0	3-3-4-8	43.2	5.1	3	461	0		野口孝		松井光夫	
10	8	9		キュアップラパパ	牝3	50.0		中島良美	1:34.9	4.0	5-6-8-10	43.5	10.1	7	413	33		酒井一則		（同）ランニング・ク	
