rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アリオス	牝8	54.0		笠野雄大	1:37.2		1-1-1-1	39.9	6.3	4	420	-5		玉井勝		廣川正之	80.0
2	7	8		ティトローネ	牡6	56.0		岡村健司	1:37.4	1.0	2-2-2-2	40.0	2.6	1	515	6		岡林光浩		山室正之	31.2
3	6	6		レヴィ	牝4	54.0		川島正太	1:37.8	2.0	4-4-4-3	40.2	42.7	7	459	9		林幻		松谷翔太	20.0
4	7	9		ヒュードロラッシュ	牝4	54.0		臼井健太	1:37.9	1/2	6-6-9-10	39.6	41.6	6	397	5		函館一昭		横田一男	12.0
5	1	1		イッセイフウビ	牡9	56.0		秋元耕成	1:38.1	1.0	10-9-6-5	40.0	248.6	10	472	-5		吉田正美		冨田藤男	8.8
6	4	4		エメラルストロング	牝6	54.0		本橋孝太	1:38.4	1.1/2	8-8-8-9	40.3	3.0	2	456	-4		石井勝男		高橋勉	
7	5	5		キタサンプレミアム	牝7	54.0		増田充宏	1:38.7	1.1/2	7-7-7-8	40.6	3.5	3	446	3		佐々木仁		小島余裕	
8	8	10		モズメイダン	牡7	56.0		半澤慶実	1:38.8	クビ	3-3-3-4	41.2	36.8	5	472	-6		柘榴浩樹		森田徹	
9	6	7		バロンキング	牡5	56.0		柿本量平	1:38.8	ハナ	9-10-10-7	40.5	112.8	9	452	4		阿井正雄		門別敏朗	
10	8	11		タカラビート	牡7	56.0		和田譲治	1:38.8	クビ	5-5-5-6	40.9	54.2	8	467	0		斉藤敏		村山義男	
除	3	3		マウナケアシチー	牡6	56.0		山口達弥					---		510	-7		林正人		（株）友駿ホースク	
