rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		リファインドマナー	牝3	54.0		岡村健司	1:34.9		2-2-2-2	38.4	1.3	1	449	-8		山下貴之		高橋明裕	100.0
2	7	9		ウインカルナヴァル	牡6	56.0		矢野貴之	1:35.2	1.1/2	1-1-1-1	38.7	4.0	2	480	-4		玉井昇		鶴谷義雄	40.0
3	5	6		エールプレジール	セ4	56.0		本田正重	1:36.1	4.0	12-12-12-11	37.4	30.2	5	488	-5		渋谷信博		横田一男	25.0
4	3	3		ディアサンダー	牝6	54.0		櫻井光輔	1:36.3	1.0	3-3-3-3	39.5	67.6	8	481	-1		久保勇		大野洋子	15.0
5	6	8		タケショウワンダー	牡3	56.0		山崎誠士	1:36.5	1.0	7-7-6-6	39.1	9.1	3	511	7		山本学		（有）ナイト商事	10.0
6	5	5		アミフジウジョウ	牡4	53.0		木間塚龍	1:36.9	2.0	4-4-4-4	39.7	133.7	9	478	-4		矢野義幸		内藤好江	
7	4	4		クラウンデフィート	牡4	56.0		澤田龍哉	1:37.1	1.0	6-6-8-5	39.6	146.0	10	467	-8		石井勝男		矢野まり子	
8	1	1		キタノマンゲツ	牡3	56.0		臼井健太	1:37.1	クビ	10-8-7-8	39.6	293.7	11	454	-1		山中尊徳		大久保與志雄	
9	8	12		ガレア	牡3	56.0		藤本現暉	1:37.2	3/4	8-9-9-7	39.7	19.4	4	473	6		佐々木功		田代實夫	
10	6	7		ハクサンブレーヴ	牡4	56.0		川島正太	1:37.5	1.1/2	9-10-10-10	39.6	45.7	7	459	-4		矢野義幸		河崎五市	
11	2	2		インザホッパー	牡3	56.0		和田譲治	1:37.5	ハナ	5-5-5-9	40.1	34.6	6	477	-12		山本学		（有）ベターエステ	
12	8	11		マドモアゼルレーヴ	牝3	54.0		山中悠希	1:40.9	大	11-11-11-12	42.4	318.0	12	446	-1		岡林光浩		高岡義光	
