rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		チュウワファースト	牝5	54.0		藤原幹生	1:30.5		9-9-8	38.5	4.8	3	454	3		加藤幸保		中西忍	24.0
2	2	2		スギノアルテミス	牝5	54.0		森島貴之	1:30.6	1/2	6-5-3	39.7	4.5	2	456	4		大橋敬永		辻祐二	5.6
3	1	1		イエローアイ	牝4	50.0		深澤杏花	1:30.7	3/4	1-1-1	40.5	6.0	5	419	-3		湯前良人		北原光一郎	2.4
4	7	8		ニホンピロハービン	牝4	54.0		向山牧	1:31.1	2.0	2-3-2	40.7	4.9	4	485	-2		川嶋弘吉		小林百太郎	1.7
5	8	10		プリティロコガール	牝5	54.0		大塚研司	1:31.3	1.0	8-6-6	39.8	58.7	6	455	3		藤田正治		（株）ファーストビ	1.2
6	8	9		パンテラ	牝5	52.0		池田敏樹	1:31.7	2.0	4-4-4	41.0	79.0	8	415	4		加藤幸保		佐藤範夫	
7	7	7		ホットスタンプ	牝4	54.0		加藤利征	1:32.2	2.1/2	7-8-7	40.5	78.5	7	450	3		藤田正治		太田雅貴	
8	4	4		クロマメ	牝5	54.0		松本剛志	1:33.4	6.0	5-7-9	42.1	98.6	9	426	-4		伊藤強一		組）ホースラブ・クラ	
取	3	3		ベアーレ	牝4	54.0		渡辺竜也					---		計不			笹野博司		村上卓史	
中	6	6		キョウエイシンシア	牝4	54.0		大原浩司			3-2-5		2.4	1	435	0		水野善太		小橋亮太	
