rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アザミ	牝6	54.0		本田正重	1:31.1		3-2-3-2	39.6	17.6	5	460	7		内野健二		（同）ＪＰＮ技研	100.0
2	7	9		ルージュオブグレイ	牝4	51.0		赤津和希	1:31.2	3/4	6-6-4-3	39.4	49.4	7	425	4		箕輪武		飯?進次	35.0
3	6	7		ニシノヴォーカル	牡4	56.0		酒井忍	1:31.4	1.0	9-10-7-6	39.2	43.9	6	425	1		小澤宏次		安藤浩也	20.0
4	3	3		デンコウメジャー	牡5	56.0		吉留孝司	1:31.5	3/4	5-5-5-4	39.7	6.7	2	475	1		平山真希		杉浦和也	15.0
5	5	6		ナインシュヴァハ	牝4	54.0		藤江渉	1:32.2	3.0	10-9-9-7	39.7	152.0	11	395	-3		山田質		尾高正英	10.0
6	7	10		アンフィニフォルス	牝4	54.0		秋元耕成	1:32.2	クビ	11-11-11-8	39.3	68.3	9	469	6		平山真希		渡部賢治	
7	8	11		タマモサーティーン	牝6	54.0		左海誠二	1:32.2	ハナ	1-1-1-1	41.7	1.3	1	522	-1		小久保智		タマモ（株）	
8	6	8		スーパータマチャン	牡4	55.0		福原杏	1:32.5	1.1/2	4-4-2-5	41.2	51.1	8	482	-3		佐々木仁		千葉正人	
9	1	1		コーラル	牝4	54.0		山本聡哉	1:32.5	ハナ	8-7-8-9	40.3	8.6	3	448	5		工藤伸輔		（株）アプエンテ	
10	5	5		ヘデラ	牝4	54.0		寺島憂人	1:34.0	7.0	7-8-10-10	41.5	305.4	12	428	3		柘榴浩樹		斉藤光由	
11	4	4		ビップゼロワン	セ4	56.0		伊藤裕人	1:34.3	1.1/2	12-12-12-12	40.8	96.4	10	466	0		安池成実		片岡信賢	
12	8	12		ヴァヴェル	牡4	56.0		矢野貴之	1:36.4	10.0	2-3-6-11	44.6	14.0	4	540	-3		高月賢一		鈴木基容	
