rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハイロードシチー	牡4	56.0		森泰斗	1:36.8		6-4-5-4	39.4	3.6	1	501	-1		高月賢一		（株）友駿ホースク	110.0
2	7	9		プリマドンナ	牝5	54.0		国分祐仁	1:37.0	1.1/2	9-8-4-5	39.6	138.9	12	403	-7		冨田敏男		栗原清子	38.5
3	6	8		ルリハリ	牝5	54.0		本田正重	1:37.1	1/2	4-6-7-3	39.5	9.2	5	453	5		栗林信文		白崎光和	22.0
4	4	4		ワイドコマンダー	牡6	56.0		見越彬央	1:37.2	1/2	12-12-12-10	38.5	16.9	8	530	1		酒井一則		中西真一郎	13.8
4	5	5		ムーンライズ	牝5	54.0		岡村健司	1:37.2	同着	1-1-1-1	40.3	11.6	6	462	-5		椎名廣明		平井裕	13.8
6	3	3		ヨシノルキー	牝4	54.0		山本聡哉	1:37.3	クビ	8-9-9-9	39.4	4.8	2	457	-1		平山真希		中村吉隆	
7	1	1		ノッテステラータ	牝5	50.0		中島良美	1:37.8	2.1/2	11-11-11-11	39.5	7.3	4	416	5		工藤伸輔		（株）アプエンテ	
8	7	10		アイモンスター	牝4	54.0		笹川翼	1:38.1	1.1/2	5-5-3-2	41.0	12.0	7	470	1		岡田一男		ライフエンタープライ	
9	5	6		メルシーサンサン	牝4	53.0		福原杏	1:38.5	2.0	10-10-6-7	40.9	5.5	3	498	-3		小澤宏次		迎徹	
10	6	7		サーキュラーリング	牝5	54.0		張田昂	1:39.0	2.1/2	2-3-8-12	41.4	18.6	9	422	5		山越光		松谷翔太	
11	8	12		アルバリ	牡5	56.0		保園翔也	1:39.1	1/2	7-7-10-8	41.2	38.6	11	422	4		小林真治		（株）ＳＫＴ	
12	8	11		ミネコガンバロウネ	牝5	54.0		寺島憂人	1:39.9	4.0	3-2-2-6	43.0	36.5	10	490	3		長谷川忍		早川正行	
