rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		シャルドネ	牝3	54.0		鮫島克駿	1:49.3		2-2-2-1	40.0	4.4	2	444	-6		浜田多実		カナヤマホールディングス	510.0
2	4	6		ウインクルジニー	牝3	54.0		長岡禎仁	1:49.4	3/4	3-4-5-4	39.8	8.0	3	436	6		高橋亮		塚本能交	200.0
3	3	4		ミルキーハート	牝3	54.0		丹内祐次	1:49.7	1.3/4	6-6-4-2	40.2	10.0	4	454	-8		牧光二		伊東純一	130.0
4	7	12		ロニセラ	牝3	51.0		亀田温心	1:49.9	1.0	11-12-5-8	40.3	22.3	9	426	2		高野友和		前田葉子	77.0
5	5	9		マヤチャン	牝3	52.0		団野大成	1:49.9	ハナ	11-10-5-6	40.3	25.6	11	418	-4		中舘英二		瀬谷隆雄	51.0
6	3	5		タガノペルマネンテ	牝3	53.0		西村淳也	1:50.0	1/2	3-2-2-4	40.6	2.7	1	428	2		平田修		八木良司	
7	6	10		ヴェリエーロ	牝3	52.0		藤田菜七	1:50.3	1.1/2	9-10-10-12	40.3	19.9	8	440	-6		小崎憲		京都ホースレーシング	
8	5	8		アイムポッシブル	牝3	54.0		吉田隼人	1:50.3	ハナ	7-7-8-10	40.6	11.7	6	450	-6		小崎憲		サンデーレーシング	
9	2	3		ナスタチューム	牝3	53.0		斎藤新	1:50.4	3/4	13-13-12-9	40.2	22.7	10	472	-14		笹田和秀		キャロットファーム	
10	8	15		アポロファルコン	牝3	53.0		菊沢一樹	1:50.4	ハナ	14-14-14-13	39.8	57.3	12	496	4		菊沢隆徳		アポロサラブレッドクラブ	
11	2	2		ディアデイジー	牝3	53.0		川又賢治	1:50.6	1.0	9-8-8-6	40.8	114.5	13	446	4		浅野洋一		豊井義次	
12	4	7		エバーバリュー	牝3	52.0		菅原明良	1:51.0	2.1/2	7-8-10-10	40.9	200.7	14	384	-4		小島茂之		宇田豊	
13	1	1		ノーブルルビー	牝3	54.0		菱田裕二	1:51.7	4.0	3-4-13-13	41.2	17.6	7	484	4		牧浦充徳		吉木伸彦	
14	7	13		マリクシ	牝3	51.0		秋山稔樹	1:52.7	6.0	1-1-1-2	43.4	11.2	5	454	-8		蛯名利弘		畑佐博	
除	6	11		デルマアイオライト	牝3	51.0		原優介					---		470	-16		武市康男		浅沼廣幸	
