rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		カサーレ	牝5	53.0		団野大成	1:49.6		4-4-2-3	34.7	14.5	6	444	4		吉岡辰弥		飯田正剛	760.0
2	6	7		ナンヨーマーズ	牡6	57.0		丸田恭介	1:49.6	クビ	11-10-4-3	34.6	7.5	4	456	-4		杉浦宏昭		中村徳也	300.0
3	4	4		レローヴ	牝6	53.0		藤田菜七	1:49.8	1.1/4	10-10-8-8	34.4	13.4	5	512	-4		黒岩陽一		今中俊平	190.0
4	7	9		タックボーイ	牡6	57.0		原田和真	1:49.8	ハナ	9-8-8-5	34.5	64.9	11	464	4		小桧山悟		Ｍｒ．ホース	110.0
5	6	8		マジストラル	牡4	56.0		西村淳也	1:49.9	クビ	7-5-7-5	34.8	3.7	1	492	2		高野友和		サンデーレーシング	76.0
6	8	11		ウインレフィナード	牡4	57.0		丹内祐次	1:50.1	1.1/4	1-1-1-1	35.4	4.2	3	450	-4		畠山吉宏		ウイン	
7	5	5		タイセイトレンディ	セ5	54.0		亀田温心	1:50.1	クビ	2-2-2-2	35.3	20.9	9	452	2		森田直行		田中成奉	
8	8	12		ブライティアセルバ	牝4	52.0		原優介	1:50.2	1/2	5-5-4-5	35.2	3.8	2	420	0		武井亮		小林昌志	
9	3	3		ミッキーフォンテン	牝4	54.0		菊沢一樹	1:50.6	2.1/2	12-12-12-10	34.9	31.0	10	410	-12		菊沢隆徳		野田みづき	
10	1	1		サンマルフラッシュ	牡4	56.0		斎藤新	1:51.6	6.0	3-3-4-9	36.6	16.2	7	466	0		佐藤吉勝		相馬勇	
11	5	6		フレンドカグラ	牝6	52.0		山田敬士	1:51.8	1.1/4	8-8-11-11	36.3	148.1	12	480	4		南田美知		横尾晴人	
12	2	2		タマモケトル	牝4	53.0		菅原明良	1:52.0	1.1/4	5-5-8-11	36.7	19.3	8	442	5		石栗龍彦		松谷翔太	
