rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		リベルテマーロン	牡3	56.0		酒井忍	1:31.8		2-2-2-2	40.7	5.3	3	477	6		柘榴浩樹		米澤淳	110.0
2	3	3		エルヴィラブレイン	牝3	54.0		張田昂	1:31.9	1/2	1-1-1-1	40.9	2.6	2	514	9		小澤宏次		西村健	38.5
3	7	8		サフランハーモニー	牝3	53.0		福原杏	1:32.7	4.0	10-9-3-3	39.9	2.4	1	476	18		平山真希		海原聖一	22.0
4	2	2		テネイシャスリーフ	牡3	56.0		内田利雄	1:33.9	6.0	3-3-4-4	41.6	29.9	6	458	5		藤原智行		谷脇智恵子	16.5
5	8	11		ワールドイマージン	牝3	50.0		中島良美	1:34.1	1.0	8-7-7-7	41.3	67.8	7	418	4		小澤宏次		村上憲政	11.0
6	1	1		リワードアルフィン	牝3	54.0		繁田健一	1:34.1	ハナ	4-4-6-5	41.6	7.0	4	478	15		宇野木博		宮崎忠比古	
7	7	9		シンライラブ	牝3	51.0		赤津和希	1:35.2	5.0	5-5-5-6	42.6	183.0	10	430	13		牛房栄吉		（株）心頼ＬｏｏＰ	
8	4	4		ソレユケタケコ	牡3	56.0		保園翔也	1:35.3	1/2	6-6-8-8	42.5	21.9	5	479	4		川村守男		遠藤喜和	
9	5	5		ピリカホユプ	牝3	54.0		橋本直哉	1:35.8	2.1/2	9-10-9-10	42.5	83.7	9	423	10		平山真希		森田徹	
10	8	10		スプリングフラッグ	牡3	56.0		秋元耕成	1:35.9	クビ	7-8-10-9	42.6	339.8	11	492	9		水野貴史		稲垣隆治	
11	6	7		ヴァンダーファルケ	牡3	56.0		半澤慶実	1:36.0	1/2	11-11-11-11	42.6	70.8	8	480	4		宇野木博		長浜秋一	
