rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		グローリアスカント	牝6	54.0		森泰斗	1:30.4		1-1-1-1	38.8	2.9	2	468	9		高月賢一		日下部勝徳	80.0
2	5	5		モリデンテキーラ	牝5	54.0		保園翔也	1:31.2	4.0	2-2-2-2	39.5	4.4	3	452	-5		山越光		森田芳男	28.0
3	8	10		キシュウマイウェイ	牝7	54.0		半澤慶実	1:31.5	1.1/2	3-3-4-4	39.8	26.5	7	448	-7		牛房栄吉		小橋亮太	16.0
4	7	8		ドストエフスキー	牡4	55.0		櫻井光輔	1:31.9	2.0	4-4-3-3	40.0	2.8	1	474	-1		長谷川忍		三岡陽	12.0
5	3	3		サンデーストリート	牝6	54.0		橋本直哉	1:31.9	クビ	9-9-6-5	39.4	14.0	5	494	8		川島豊		（株）ファーストビ	8.4
6	1	1		モリデンワルツ	牡5	55.0		福原杏	1:32.6	3.0	7-7-9-7	40.0	56.8	9	487	4		山越光		水田栄之助	
7	4	4		グランフルール	牝5	54.0		高橋哲也	1:32.7	クビ	5-5-5-6	40.6	15.1	6	514	12		稲葉道行		金井順一	
8	6	6		モズナリマツ	牡4	56.0		吉留孝司	1:33.1	2.0	8-8-8-8	40.8	116.3	10	499	10		藪口一麻		坊垣内泰	
9	8	11		トーセンレオ	牡5	56.0		見越彬央	1:33.3	1.0	10-11-10-10	40.2	55.0	8	530	8		川村守男		田上雅春	
10	6	7		シェナノブチ	牡5	52.0		中島良美	1:33.3	アタマ	6-6-7-9	41.2	9.1	4	419	12		冨田敏男		冨田藤男	
11	2	2		ニシノチャステティ	牝9	51.0		赤津和希	1:34.1	4.0	11-10-11-11	40.8	328.6	11	453	13		吉田正美		冨田藤男	
