rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		カシノキラキラ	牝4	55.0		桑村真明	1:37.8		5-5-4-2	39.0	36.4	9	427	-5		鹿沼良和		柏木務	110.0
2	7	9		マスオ	牡7	57.0		酒井忍	1:37.9	1/2	1-1-1-1	39.5	3.8	2	441	3		野口孝		宇田昌隆	38.5
3	8	11		トーセンゴーランド	牡4	57.0		町田直希	1:38.5	3.0	3-3-2-3	40.0	42.0	10	479	-1		横山保		稲原雄二	22.0
4	1	1		キモンズラブ	牝6	55.0		国分祐仁	1:38.8	1.1/2	4-4-6-4	39.9	12.2	6	469	4		冨田敏男		冨田藤男	16.5
5	4	4		ケイティーウスイ	牡4	57.0		寺島憂人	1:38.8	クビ	10-9-11-11	39.3	118.2	12	435	-8		水野貴史		（株）竹之内工務店	11.0
6	6	8		ワンダーヘーヒスト	牡6	57.0		橋本直哉	1:39.1	1.1/2	9-10-8-7	39.8	16.3	7	475	-5		鈴木勝文		山本能成	
7	3	3		トーセンレオ	牡5	51.0		中島良美	1:39.1	ハナ	11-12-12-12	39.1	34.0	8	530	-1		川村守男		田上雅春	
8	7	10		ドストエフスキー	牡4	57.0		福原杏	1:39.1	ハナ	6-7-5-5	40.2	4.9	3	476	-6		長谷川忍		三岡陽	
9	5	6		キシュウマイウェイ	牝7	55.0		今野忠成	1:39.1	クビ	8-8-7-8	39.8	11.0	5	449	-2		牛房栄吉		小橋亮太	
10	6	7		サンデーストリート	牝6	50.0		七夕裕次	1:39.3	1.1/2	7-6-9-9	40.0	53.2	11	477	-15		川島豊		（株）ファーストビ	
11	8	12		ケイティーアニマル	牝7	55.0		笹川翼	1:39.6	1.1/2	2-2-3-6	41.1	2.8	1	502	-7		柘榴浩樹		（株）竹之内工務店	
12	5	5		セクシーヨガ	牝4	55.0		見越彬央	1:39.6	クビ	12-11-10-10	40.0	10.0	4	437	-1		酒井一則		森田一俊	
