rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ピノタージュ	牝3	54.0		保園翔也	1:30.4		2-2-1-1	38.7	29.4	7	453	6		内野健二		高木秀明	100.0
2	8	12		ティーパフォーマー	牝7	54.0		山中悠希	1:31.7	6.0	4-4-4-3	39.0	37.1	9	455	0		川村守男		岡本育枝	35.0
3	3	3		ミラクルゲート	牡6	56.0		森泰斗	1:31.8	1/2	8-7-6-5	38.7	1.8	1	439	-3		野口孝		前田敏文	20.0
4	8	11		シャイニングボルト	牡6	56.0		半澤慶実	1:31.9	1/2	3-3-2-2	40.0	14.7	5	485	4		海馬澤司		神田成二	15.0
5	4	4		サンダルース	牝5	54.0		高橋哲也	1:31.9	ハナ	6-5-5-4	38.8	37.4	10	449	-4		工藤伸輔		（株）アプエンテ	10.0
6	7	10		サクラブチャン	牝7	54.0		見越彬央	1:32.5	3.0	10-10-8-8	39.0	99.4	11	452	-2		牛房栄吉		田頭勇貴	
7	6	7		ゴールドキャスト	牝7	54.0		秋元耕成	1:32.5	クビ	11-12-11-11	38.7	5.1	2	450	-6		鹿沼良和		厚澤保明	
8	7	9		リュウオウ	牡4	56.0		繁田健一	1:32.7	1.0	9-9-7-7	39.3	5.3	3	468	3		宇野木博		甲原晃	
9	2	2		シェナノブチ	牡5	52.0		中島良美	1:32.8	1/2	7-8-9-10	39.3	19.7	6	416	3		冨田敏男		冨田藤男	
10	1	1		ヌンフェスタ	セ6	56.0		橋本直哉	1:33.1	1.1/2	5-6-10-9	39.7	14.6	4	512	16		平山真希		会田裕一	
11	5	5		カゲカツ	牡6	56.0		福原杏	1:33.9	4.0	1-1-3-6	42.0	33.1	8	511	8		長谷川忍		爲永良弘	
12	5	6		ホロシリダケ	セ3	56.0		吉留孝司	1:34.8	4.0	12-11-12-12	40.5	122.5	12	470	-4		野口孝		宇田昌隆	
