rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スミトアンドチャー	牡6	54.0		吉井章	1:36.2		1-1-1-1	38.5	3.6	2	513	3		川島豊		澤田孝之	250.0
2	1	1		キョウエイオジョウ	牝6	53.0		和田譲治	1:37.0	4.0	5-5-4-3	38.8	20.4	8	480	-4		小澤宏次		田中晴夫	87.5
3	6	8		マツリダインゴット	セ7	55.0		加藤和博	1:37.0	ハナ	3-3-2-2	39.1	4.7	3	483	-7		長谷川忍		井田荘一郎	50.0
4	4	4		ダテノライトニング	牝5	55.0		森泰斗	1:37.0	アタマ	11-11-7-4	38.4	2.5	1	486	-3		野口孝		前田敏文	37.5
5	6	7		ワイドコマンダー	牡6	57.0		藤江渉	1:37.5	2.1/2	10-10-8-7	38.5	18.1	7	523	-2		酒井一則		中西真一郎	25.0
6	8	12		トーセンモナルカ	牡5	57.0		桑村真明	1:37.9	2.0	4-4-3-5	39.9	14.6	6	492	10		小久保智		島川隆哉	
7	3	3		ダイワリアクション	牡7	57.0		福原杏	1:38.0	1/2	7-6-6-6	39.6	33.1	9	540	14		平山真希		杉浦和也	
8	5	5		コウユープリプリ	牝5	52.0		七夕裕次	1:38.3	1.1/2	9-9-10-9	39.0	55.3	10	444	4		宇野木数		加治屋貞光	
9	5	6		イーストスパークル	牡9	55.0		町田直希	1:38.3	クビ	12-12-12-11	38.6	309.3	12	446	6		工藤伸輔		山田康文	
10	7	10		マイアミヒーロー	牡5	57.0		張田昂	1:38.6	1.1/2	8-8-9-8	39.7	14.3	5	504	8		小久保智		密山根成	
11	7	9		キラキラオーラ	牝5	51.0		中島良美	1:39.4	4.0	6-7-11-12	40.3	56.8	11	442	5		牛房栄吉		吉田勝利	
12	8	11		ゴールデンエポック	牡3	55.0		秋元耕成	1:40.4	5.0	2-2-5-10	42.4	13.9	4	460	2		水野貴史		堀内義孝	
