rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テリオスベル	牝3	49.0		小林凌大	1:54.2		1-1-1-1	40.7	58.2	13	432	2		田島俊明		鈴木美江子	760.0
2	3	4		インナーアリュール	牡3	51.0		原優介	1:54.6	2.1/2	14-14-13-6	38.7	5.5	4	474	4		小桧山悟		平井裕	300.0
3	4	5		キングスバレイ	牡4	57.0		石橋脩	1:55.2	3.1/2	4-3-2-2	41.6	5.4	3	516	2		斎藤誠		村野康司	190.0
4	6	9		レアリザトゥール	牡3	54.0		内田博幸	1:55.3	クビ	3-3-3-2	41.6	5.1	2	466	0		小手川準		京都ホースレーシング	110.0
5	4	6		ポートロイヤル	セ4	57.0		大野拓弥	1:55.3	クビ	7-8-7-6	40.0	21.4	8	464	4		高柳瑞樹		社台レースホース	76.0
6	2	2		コスモオリ	牡3	54.0		柴田大知	1:55.6	1.1/2	9-11-10-11	40.0	6.9	5	450	2		高橋祥泰		ビッグレッドファーム	
7	5	7		ペルソナデザイン	牡4	57.0		横山武史	1:56.4	5.0	9-10-9-8	40.9	4.5	1	476	0		大竹正博		Ｇ１レーシング	
8	3	3		フォリオール	セ4	57.0		木幡巧也	1:56.7	2.0	6-6-4-4	42.2	195.2	14	518	2		小野次郎		程田真司	
9	7	11		フィデリオグリーン	牡4	57.0		野中悠太	1:57.2	3.0	7-7-4-4	42.7	11.6	6	492	-2		根本康広		斎藤光政	
10	6	10		トクシーズファー	牝3	50.0		藤田菜七	1:57.9	4.0	13-13-13-13	42.0	50.7	11	432	0		戸田博文		ＡＩレーシング	
11	8	13		シンクロゲイザー	牡3	54.0		勝浦正樹	1:58.7	5.0	9-8-7-10	43.5	17.4	7	436	-4		田村康仁		ディアレストクラブ	
12	5	8		ジョイナイト	牡4	57.0		田辺裕信	1:59.4	4.0	12-12-12-12	43.7	22.3	9	516	6		武市康男		西村亮二	
13	8	14		ヴェル	牝4	55.0		柴山雄一	1:59.9	3.0	4-5-6-8	45.2	51.4	12	428	-6		上原博之		桑田牧場	
14	7	12		オイシイナア	牝4	52.0		秋山稔樹	2:04.1	大	2-2-10-14	48.5	28.6	10	474	-4		本間忍		小田切有一	
