rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		グローリアスカペラ	牝2	54.0		Ｍ．デム	1:35.6		11-2-2	36.4	4.7	2	500	0		土田稔		日下部勝徳	510.0
2	3	5		ジネストラ	牝2	54.0		三浦皇成	1:35.8	1.1/4	1-1-1	36.8	4.8	3	438	8		鹿戸雄一		サンデーレーシング	200.0
3	3	6		ウエスタンエポナ	牝2	54.0		戸崎圭太	1:36.9	7.0	12-11-10	36.8	6.8	4	426	-10		国枝栄		西川賢	130.0
4	4	8		ハイレリーフ	牝2	54.0		柴田善臣	1:37.3	2.1/2	2-2-2	38.2	45.6	8	436	2		菊川正達		岡田牧雄	77.0
5	1	1		スターリーアイズ	牝2	54.0		柴田大知	1:37.6	1.1/2	2-5-4	38.3	2.6	1	454	2		稲垣幸雄		ビッグレッドファーム	51.0
6	1	2		ショウナンアドール	牝2	54.0		野中悠太	1:37.7	1/2	4-6-6	38.2	16.0	5	446	2		加藤士津		国本哲秀	
7	5	10		ワイケイダリヤ	牝2	54.0		内田博幸	1:37.7	アタマ	15-15-13	36.7	330.9	13	466	-4		小手川準		鹿妻明弘	
8	5	9		オオシマサフィール	牝2	54.0		丸山元気	1:37.9	3/4	10-9-8	38.0	18.7	6	436	8		黒岩陽一		大島牧場	
9	7	14		モンサンテゾーロ	牝2	54.0		木幡巧也	1:37.9	クビ	7-12-11	37.7	121.3	11	442	4		牧光二		山下新一	
10	6	11		スノークリスマス	牝2	54.0		杉原誠人	1:38.2	2.0	7-9-12	38.3	58.5	10	428	-2		斎藤誠		ミルファーム	
11	8	15		ジェイケイマクフィ	牝2	54.0		北村宏司	1:38.4	1.1/4	4-2-5	39.2	49.5	9	464	-6		堀井雅広		小谷野次郎	
12	2	3		ラストシャトル	牝2	51.0		秋山稔樹	1:38.4	ハナ	14-14-13	37.7	484.7	16	418	-6		佐藤吉勝		江川伸夫	
13	7	13		ヒットザシーン	牝2	54.0		丹内祐次	1:38.4	ハナ	15-15-15	37.5	128.8	12	464	-2		畠山吉宏		サラブレッドクラブ・ラフィアン	
14	2	4		レッジョエミリア	牝2	52.0		藤田菜七	1:39.1	4.0	4-7-6	39.5	20.0	7	448	4		田島俊明		小原準一郎	
15	4	7		エコロペガサス	牝2	54.0		丸田恭介	1:39.2	1/2	7-7-8	39.5	357.8	14	414	-4		根本康広		原村正紀	
16	8	16		アプリ	牝2	54.0		津村明秀	1:40.4	7.0	12-12-15	40.2	466.0	15	492	-4		田中清隆		サンコウ牧場	
