rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ジョーフォレスト	牡3	55.0		川田将雅	1:11.4		4-4	36.7	1.8	1	500	0		清水久詞		上田けい子	760.0
2	2	2		グラウシュトラール	牡4	57.0		田辺裕信	1:11.4	アタマ	8-7	36.4	8.2	3	474	-6		大竹正博		ノルマンディーサラブレッドレーシング	300.0
3	3	3		エターナルダイヤ	牡3	55.0		木幡初也	1:11.9	3.0	1-1	37.6	8.8	4	486	22		宗像義忠		鈴木芳夫	190.0
4	8	11		グランドストローク	牡3	55.0		武藤雅	1:12.3	2.1/2	5-5	37.4	26.2	9	450	8		水野貴広		コスモヴューファーム	110.0
5	5	5		ダンシングサンダー	牡3	55.0		三浦皇成	1:12.5	1.1/4	10-11	37.3	16.1	6	470	0		伊藤圭三		永井秀貴	76.0
6	6	7		サンキーウエスト	牝3	53.0		岩部純二	1:12.5	アタマ	10-9	37.3	17.5	8	442	-2		萱野浩二		加藤ステーブル	
7	4	4		アテンコール	牡5	54.0		小林凌大	1:12.5	アタマ	5-5	37.6	103.5	11	460	-2		天間昭一		齊藤直信	
8	6	8		エルメーム	牝3	53.0		大野拓弥	1:12.9	2.1/2	2-2	38.4	8.1	2	476	0		高木登		ラ・メール	
9	1	1		トップギア	牡5	54.0		原優介	1:12.9	ハナ	8-9	37.9	98.0	10	446	-4		小桧山悟		アドバンス・サッポロ	
10	8	12		カモントゥミー	牡3	53.0		菅原明良	1:13.0	クビ	10-12	37.8	17.0	7	488	-4		牧田和弥		薪浦亨	
11	5	6		ネバーランド	牡3	55.0		木幡巧也	1:13.1	1/2	5-7	38.3	9.1	5	424	-6		岩戸孝樹		田頭勇貴	
12	7	9		レムリアンシード	牡3	55.0		大庭和弥	1:13.2	クビ	2-2	38.8	149.7	12	446	-2		松永康利		田頭勇貴	
