rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リュードマン	牡3	54.0		戸崎圭太	2:37.5		4-4-5-5	39.1	3.4	1	474	-2		中川公成		ノルマンディーサラブレッドレーシング	760.0
2	5	5		サンロックランド	牡3	54.0		横山和生	2:37.9	2.1/2	9-9-8-3	39.3	8.1	4	504	0		小野次郎		加藤ステーブル	300.0
3	7	9		セイウンクルーズ	牡3	54.0		勝浦正樹	2:38.0	クビ	4-6-5-6	39.6	4.7	2	524	0		武藤善則		西山茂行	190.0
4	1	1		ハーツシンフォニー	牡3	54.0		武藤雅	2:38.1	1/2	11-11-2-2	39.9	29.0	10	478	4		戸田博文		ＤＭＭドリームクラブ	110.0
5	2	2		グッドリドゥンス	牡3	54.0		柴田善臣	2:38.1	クビ	7-7-5-6	39.6	10.0	5	474	-6		的場均		林勝宗	76.0
6	8	10		ヤマノマタカ	牡3	54.0		石川裕紀	2:38.1	ハナ	2-2-4-6	39.8	5.0	3	462	0		相沢郁		澤村敏雄	
7	8	11		ユメノサキ	セ5	57.0		大野拓弥	2:38.4	1.3/4	3-3-1-1	40.3	11.5	6	536	14		新開幸一		山田広太郎	
8	7	8		ボヘミアラプソディ	牡4	55.0		菅原明良	2:39.3	5.0	10-10-2-3	41.2	22.2	9	482	2		伊藤圭三		平井裕	
9	6	7		ヴィーヴルサヴィ	セ5	57.0		丹内祐次	2:40.5	7.0	7-7-10-10	41.6	56.7	11	504	20		奥平雅士		ライオンレースホース	
10	6	6		トモジャタイクーン	牡5	57.0		横山武史	2:41.0	3.0	4-4-9-9	42.3	13.3	7	506	2		鈴木伸尋		吉冨学	
11	3	3		ベリンダアン	牝3	50.0		藤田菜七	2:43.5	大	1-1-10-11	44.5	13.9	8	428	-4		大竹正博		ＴＵＲＦレーシング	
