rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		キョウトブッサ	牡8	56.0		中田貴士	0:50.8		6-6	36.8	2.9	3	501	2		大山寿文		山本晋也	50.0
2	3	3		サンプリマ	牝4	54.0		渡瀬和幸	0:50.9	3/4	1-1	37.4	72.2	7	475	-1		木村健		（株）さくらコーポ	20.0
3	5	5		アシンメトリー	牝5	54.0		松木大地	0:50.9	アタマ	2-2	37.2	19.0	5	433	1		田村彰啓		伊勢光	12.5
4	8	9		ブラックライフ	牝4	54.0		下原理	0:51.2	1.3/4	3-3	37.4	2.7	2	448	5		長倉功		清水義徳	7.5
5	7	8		ヨシケンローズ	牝4	54.0		寺地誠一	0:51.2	ハナ	5-5	37.5	64.6	6	455	5		大石省三		組）オールザベスト組	5.0
6	2	2		エアーシャンクス	牡7	55.0		木本直	0:51.5	1.3/4	4-4	37.9	18.6	4	505	-6		三宅直之		小橋亮太	
7	1	1		ブルーアズール	牝5	54.0		吉村智洋	0:51.6	3/4	9-8	37.4	2.4	1	433	2		飯田良弘		曽和栄司	
8	6	6		モズオールビー	牝4	53.0		大山龍太	0:51.7	クビ	7-6	37.7	281.2	9	476	9		小牧毅		（株）Ｆａｍｉｇｌ	
9	8	10		チョウラブリー	牝4	51.0		長尾翼玖	0:52.2	3.0	8-9	38.2	383.8	10	438	5		織田誠		丸山隆雄	
10	4	4		メイショウクダン	セ6	56.0		石堂響	0:53.1	6.0	10-10	38.7	251.3	8	471	-2		山元博徳		（株）ファーストビ	
