rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		バーゲニングパワー	牡5	56.0		吉村智洋	1:31.7		2-2-2-2	38.6	3.5	2	451	1		有馬澄男		曽和直栄	110.0
2	6	6		クリー	牡6	56.0		下原理	1:32.0	1.3/4	5-5-3-3	38.7	3.8	3	475	-1		盛本信春		坂東まさ子	44.0
3	2	2		ペルチャン	牝4	55.0		笹田知宏	1:32.1	1/2	1-1-1-1	39.0	1.7	1	426	-4		新子雅司		（株）目黒牧場	27.5
4	4	4		マッタナシ	セ8	56.0		井上幹太	1:32.5	2.1/2	6-6-5-4	39.0	12.6	4	478	0		石橋満		芳賀克也	16.5
5	5	5		マースチェル	牝8	54.0		竹村達也	1:32.6	クビ	7-6-7-6	39.0	99.6	7	440	7		織田誠		（株）ファーストビ	11.0
6	7	7		ショージョーダ	セ7	56.0		松木大地	1:32.8	1.1/2	9-8-9-8	38.9	69.7	5	466	4		岡田利一		吉冨学	
7	8	9		クールブルーズ	牡8	56.0		廣瀬航	1:33.2	2.1/2	8-9-6-7	39.4	87.6	6	506	2		国澤利照		古東薫	
8	8	10		キザシ	牡10	56.0		鴨宮祥行	1:33.3	1/2	3-4-4-5	40.0	180.4	9	467	6		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
9	7	8		トーセンオリンピア	牡6	56.0		杉浦健太	1:34.1	5.0	10-10-10-10	39.7	243.6	10	495	4		諏訪貴正		武村徳瑞	
10	1	1		リヤンドール	牡7	56.0		石堂響	1:34.5	2.1/2	4-3-7-9	41.1	159.9	8	433	0		長南和宏		木下孝丸	
