rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ニヨドスマイル	牡4	56.0		山林堂信	1:44.0		6-7-5-4	38.5	7.1	3	493	6		岩本洋		西森鶴	270.0
2	4	4		バクハツ	牡7	56.0		矢野貴之	1:44.4	2.0	9-9-8-8	38.5	2.8	1	530	4		久保秀男		八嶋長久	108.0
3	7	10		シゲルルビー	牝6	54.0		山崎誠士	1:44.4	アタマ	8-8-8-7	38.7	10.8	6	501	-1		鈴木義久		森中蕃	67.5
4	7	9		ジュンパッション	牡7	56.0		左海誠二	1:44.9	2.1/2	2-2-1-1	39.9	10.3	5	484	-6		小久保智		河合純二	40.5
5	6	8		リョウガ	セ5	56.0		拜原靖之	1:44.9	クビ	7-6-8-8	39.2	16.3	8	453	-1		古澤悟		松本政利	27.0
6	5	5		アンジュエトワール	牝5	54.0		張田昂	1:45.1	3/4	4-5-5-3	39.8	3.5	2	473	13		小久保智		竹下浩一	
7	2	2		ニヨドハンター	牡6	56.0		伊藤裕人	1:45.3	1.0	11-11-11-10	39.2	225.1	11	436	1		岩本洋		（同）クイック・ホー	
8	1	1		ラヴァーズインメイ	牝7	54.0		和田譲治	1:45.4	3/4	1-1-2-2	40.4	7.3	4	521	12		伊藤滋規		杉浦和也	
9	3	3		ナンヨーオボロヅキ	牝6	54.0		岡村健司	1:45.5	クビ	4-3-7-4	40.2	15.9	7	492	-2		平山真希		堀口晴男	
10	6	7		ジョガールボニート	牡6	56.0		町田直希	1:45.8	1.1/2	9-9-3-4	40.6	53.6	9	487	4		山崎尋美		高瀬真尚	
11	8	11		キョウモバライロ	牝8	53.0		櫻井光輔	1:46.4	3.0	3-3-3-10	41.2	179.9	10	454	4		山越光		江川伸夫	
取	5	6		ピースフラッグ	牡4	56.0		山崎誠士					---		計不			山崎尋美		川原崇弘	
