rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ヒズライフ	セ7	56.0		張田昂	1:36.4		4-3-1-1	40.7	2.4	1	490	2		林隆之		藤井謙	120.0
2	5	8		ジェイケイエピファ	牝5	54.0		町田直希	1:36.9	2.1/2	8-7-9-7	40.5	7.1	4	492	-2		佐々木仁		小谷野次郎	39.0
2	6	10		メイショウメイロウ	牝4	54.0		岡村裕基	1:36.9	同着	13-13-5-3	40.3	77.9	10	485	1		今井輝和		松本好雄	39.0
4	6	9		モズハッピーロード	牡4	55.0		七夕裕次	1:37.1	1.0	10-10-11-10	40.5	24.5	7	504	-1		平山真希		森田徹	18.0
5	3	4		モンタナドライブ	牡6	56.0		西啓太	1:37.2	3/4	7-6-5-5	41.2	29.2	8	449	0		山崎裕也		福原聡	12.0
6	4	6		シダデカサドール	牡4	55.0		池谷匠翔	1:37.3	3/4	12-12-13-7	40.3	306.5	12	480	-4		栗林信文		平野郁朗	
7	8	14		メガフロート	牡5	56.0		和田譲治	1:37.8	2.1/2	9-9-10-7	41.2	37.6	9	461	-8		宇野木博		宗方千明	
8	7	11		アールブリッツ	牡5	56.0		福原杏	1:37.9	3/4	10-11-11-11	41.3	24.2	6	521	4		水野貴史		堀内義孝	
9	2	2		メイショウメイスイ	牡4	56.0		森泰斗	1:38.0	クビ	2-2-1-1	42.5	5.6	3	468	4		高月賢一		鈴木雅俊	
10	5	7		トペコンヒーロ	牡4	56.0		山崎誠士	1:38.2	1.0	3-3-1-4	42.5	12.8	5	492	1		田島寿一		細川勝也	
11	1	1		フォーリボス	セ4	56.0		阪上忠匡	1:38.5	1.1/2	14-14-14-14	40.7	500.6	14	502	0		岩本洋		（株）久遠太	
12	3	3		ミュークレグルス	牡4	56.0		櫻井光輔	1:39.4	4.0	5-5-8-11	43.4	372.1	13	494	-5		山崎尋美		庄司修二	
13	4	5		ナインボール	牝4	50.0		神尾香澄	1:39.8	2.0	1-1-4-5	44.3	104.6	11	432	2		山田質		尾高正英	
中	7	12		グランワルツ	牝4	54.0		矢野貴之			6-7-5-11		3.6	2	495	-4		内田勝義		（有）キャロットフ	
