rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		アルメイダミノル	牡3	56.0		幸英明	1:24.0		1-1	37.0	3.7	3	520	-4		北出成人		吉岡實	510.0
2	8	15		エイシンギアアップ	牡3	53.0		松本大輝	1:24.2	1.0	4-2	37.0	2.9	1	504	6		中尾秀正		栄進堂	200.0
3	7	13		ダノンエクレール	牝3	54.0		団野大成	1:24.7	3.0	4-5	37.4	10.0	4	484	6		高橋康之		ダノックス	130.0
4	6	12		トレサイーユ	牝3	51.0		角田大和	1:24.7	クビ	2-2	37.6	12.1	6	424	2		鮫島一歩		前田幸治	77.0
5	5	10		ランディス	牝3	54.0		浜中俊	1:25.1	2.1/2	2-2	38.1	12.1	5	480	4		畑端省吾		藤田好紀	51.0
6	1	1		ルーリング	牡3	56.0		柴山雄一	1:25.7	3.1/2	10-11	37.7	66.1	9	508	-8		浅見秀一		Ｇ１レーシング	
7	1	2		ラキエスヴィブロ	牡3	56.0		和田竜二	1:25.7	クビ	10-9	37.8	50.7	8	502	-2		音無秀孝		西浦和男	
8	7	14		バシレウス	牡3	56.0		藤岡佑介	1:25.8	アタマ	7-6	38.1	3.6	2	468	0		飯田祐史		カナヤマホールディングス	
9	4	8		サドルロード	セ3	56.0		小崎綾也	1:25.9	1/2	12-12	37.6	50.2	7	524	0		池江泰寿		サンデーレーシング	
10	4	7		ハットハート	牡3	56.0		古川吉洋	1:26.5	4.0	14-14	37.5	204.7	15	510	0		大根田裕		ＭＡＳＡレーシング	
11	2	3		ハンサムハーリー	牡3	56.0		松若風馬	1:26.7	1.1/4	7-9	39.0	115.6	11	488	14		平田修		藤井聡一郎	
12	6	11		ミケーレ	牡3	56.0		太宰啓介	1:26.8	1/2	13-13	38.2	145.3	13	430	-2		飯田祐史		村田博司	
13	8	16		ブートニエール	牡3	55.0		斎藤新	1:27.3	3.0	7-8	39.6	96.4	10	502	4		橋口慎介		社台レースホース	
14	3	6		アイファーパンサー	牝3	51.0		服部寿希	1:27.7	2.1/2	4-6	40.4	172.6	14	408	-14		服部利之		中島稔	
15	5	9		レジーナサンライズ	牝3	54.0		加藤祥太	1:28.8	7.0	14-15	39.6	540.5	16	408	-4		羽月友彦		松岡隆雄	
16	3	5		タイガーユニバース	牡3	56.0		和田翼	1:29.0	1.1/4	16-16	39.4	132.5	12	460	0		大橋勇樹		伊藤和夫	
