rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		スズカトップバゴ	牡3	56.0		川又賢治	1:35.1		13-13	34.7	3.1	1	456	4		吉村圭司		永井啓弍	510.0
2	6	11		マテンロウアレス	牡3	56.0		横山典弘	1:35.2	1.0	2-2	35.8	3.4	2	486	4		昆貢		寺田千代乃	200.0
3	7	15		メイショウミカワ	牡3	56.0		太宰啓介	1:35.3	1/2	16-13	34.9	37.1	8	480	-4		南井克巳		松本好雄	130.0
4	2	3		メイショウシンタケ	牡3	56.0		浜中俊	1:35.4	3/4	13-9	35.3	14.9	5	456	-4		千田輝彦		松本好雄	77.0
5	1	1		マイネルエニグマ	牡3	56.0		国分優作	1:35.6	1.0	18-17	35.0	3.4	3	454	0		五十嵐忠		サラブレッドクラブ・ラフィアン	51.0
6	4	7		トレデマンド	牝3	54.0		石橋脩	1:35.6	クビ	1-1	36.4	25.1	7	450	0		松永幹夫		サンデーレーシング	
7	2	4		オーマイリーベ	牝3	54.0		和田翼	1:35.6	ハナ	11-13	35.3	52.9	9	460	-2		石橋守		薪浦亨	
7	3	5		ホウオウナビゲータ	牡3	56.0		藤岡康太	1:35.6	同着	5-6	35.8	64.6	10	516	0		宮徹		小笹芳央	
9	5	10		シゲルカイチョウ	牡3	56.0		川須栄彦	1:35.7	クビ	3-3	36.1	189.7	14	460	-12		鈴木孝志		森中蕃	
10	7	13		トレンチタウン	牡3	56.0		国分恭介	1:35.7	アタマ	9-7	35.8	372.9	18	472	0		森田直行		ニッシンホールディングス	
11	8	16		デスティノアーラ	牝3	54.0		内田博幸	1:35.7	アタマ	15-13	35.4	10.5	4	430	4		池添学		キャロットファーム	
12	6	12		セラヴィー	牝3	54.0		丸山元気	1:35.8	アタマ	5-3	36.1	21.9	6	410	4		鮫島一歩		フクキタル	
13	1	2		アラハバキ	牡3	56.0		古川吉洋	1:36.0	1.1/4	7-9	35.9	208.0	15	434	0		田中克典		ノルマンディーサラブレッドレーシング	
14	3	6		サンライズブルーム	牡3	55.0		斎藤新	1:36.4	2.1/2	9-9	36.2	174.9	13	460	-2		河内洋		松岡隆雄	
15	7	14		トリプルフォー	牝3	51.0		角田大和	1:36.9	3.0	11-9	36.7	290.9	16	426	-8		矢作芳人		ジーホース	
16	5	9		エアミアーニ	牡3	56.0		藤岡佑介	1:37.2	1.1/2	16-17	36.6	98.2	11	438	0		笹田和秀		ラッキーフィールド	
17	8	18		ティーストーク	牝3	54.0		松若風馬	1:38.0	5.0	3-3	38.4	357.8	17	462	0		安達昭夫		水上行雄	
18	8	17		メイショウマグワシ	牝3	54.0		岡田祥嗣	1:38.5	3.0	7-7	38.5	141.6	12	390	-2		藤原英昭		松本好雄	
