rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		シュアゲイト	牡4	57.0		国分恭介	1:10.9		2-2	36.3	25.9	6	502	8		宮本博		グリーンファーム	760.0
2	6	8		スペースクラフト	セ5	54.0		角田大和	1:11.2	1.3/4	6-5	35.8	8.6	5	492	0		松永幹夫		社台レースホース	300.0
3	5	5		ララクリュサオル	牡5	57.0		和田竜二	1:11.4	1.0	1-1	37.0	2.3	1	506	-8		辻野泰之		フジイ興産	190.0
4	3	3		アシャカリアン	牡7	57.0		国分優作	1:11.6	1.1/2	12-11	35.5	7.6	4	494	6		大根田裕		吉冨学	110.0
5	7	10		コウイチ	牡4	57.0		岩田康誠	1:11.7	3/4	3-3	36.8	3.3	2	498	0		庄野靖志		桂土地	76.0
6	8	12		ルーラーザクイーン	牝4	55.0		幸英明	1:12.0	1.3/4	9-8	36.2	53.0	7	446	0		高橋康之		サイプレスホールディングス	
7	7	9		カクシン	牡4	54.0		松本大輝	1:12.2	3/4	9-8	36.5	55.6	8	516	4		森秀行		風早信昭	
8	6	7		サンライズミリオン	セ4	57.0		内田博幸	1:12.2	クビ	5-5	36.9	64.9	9	526	2		浜田多実		松岡隆雄	
9	1	1		ダディーズメジャー	牡4	56.0		斎藤新	1:12.6	2.1/2	11-12	36.6	167.4	11	484	-5		千田輝彦		田島大史	
10	8	11		ジャスパージャガー	牡4	57.0		松若風馬	1:13.5	5.0	6-8	37.8	174.4	12	520	-2		森秀行		加藤和夫	
11	2	2		ロードエクスプレス	牡4	57.0		川須栄彦	1:13.5	ハナ	4-4	38.5	6.1	3	464	-2		坂口智康		ロードホースクラブ	
12	4	4		フチサンメルチャン	牡4	57.0		小牧太	1:14.4	5.0	6-7	39.1	69.9	10	466	4		服部利之		中西功	
