rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フウジンライデン	牡8	600.0		島津新	1:49.2				3.9	3	1023	-3		林豊		田中猛	22.0
2	8	9		シンエイシルビア	牝8	570.0		金田利貴	1:52.8				3.7	1	1020	3		小林勝二		福森清	7.7
3	7	8		ニュータイキン	牝4	570.0		菊池一樹	1:56.9				17.6	6	1093	11		大橋和則		小倉たまき	4.4
4	7	7		コウウンリキ	牡6	600.0		赤塚健仁	1:58.8				14.1	5	985	12		久田守		渡部忠司	1.9
5	4	4		コウシュハハイジー	牝4	570.0		渡来心路	1:59.3				3.8	2	940	-4		大友栄人		広瀬豪	1.3
6	6	6		サカノライデン	牡6	600.0		村上章	2:03.8				53.5	9	1071	-10		村上慎一		大阪武	
7	1	1		タワノブラック	牡5	600.0		長澤幸太	2:05.5				4.1	4	1062	-15		大河原和		藤巻厚	
8	2	2		センリョウライアン	牡5	600.0		阿部武臣	2:08.5				30.8	7	967	-12		坂本東一		山根福司	
9	8	10		スイレンカ	牝5	570.0		竹ヶ原茉	2:09.7				30.8	7	999	8		服部義幸		竹ヶ原勇	
10	3	3		オーシャンパワー	牡7	600.0		船山蔵人	2:33.2				59.4	10	972	1		中島敏博		舘野竜一	
