rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シンティエンディー	牝5	54.0		岡部誠	1:30.8		2-2-1	39.1	1.4	1	503	1		宮本仁		杉浦和也	29.0
2	3	3		ナンヨーオートヌ	牡5	56.0		丸野勝虎	1:30.8	クビ	4-4-4	38.8	8.4	3	483	4		宮本仁		蜂須賀重夫	8.1
3	8	10		シシャモムスメ	牝6	54.0		宇都英樹	1:31.1	1.1/2	3-3-2	39.2	8.4	2	435	-1		角田輝也		西川剛	4.6
4	8	11		マイネルポーション	牡5	56.0		加藤利征	1:31.2	3/4	5-5-5	38.9	43.4	8	460	-3		栗田和昌		（同）ＪＰＮ技研	2.9
5	4	4		ペプチドホープ	牡6	56.0		藤井勘一	1:31.8	3.0	11-11-7	38.7	27.6	7	492	4		角田輝也		（有）ペプチド・プ	1.7
6	6	7		ダイヤーズブルーム	牝4	54.0		加藤聡一	1:31.9	1/2	9-8-7	39.1	20.0	6	482	0		瀬戸口悟		吉岡泰治	
7	1	1		タイセイキセキ	牝6	51.0		浅野皓大	1:32.0	3/4	10-9-10	39.0	18.5	5	468	2		今津勝之		岡島行一	
8	7	8		フリーゴーイング	牡6	54.0		木之前葵	1:32.2	1.0	6-7-9	39.6	73.4	9	470	-8		錦見勇夫		山本忍	
9	7	9		エルミニョンヌ	牝6	52.0		宮下瞳	1:32.2	クビ	1-1-3	40.6	9.5	4	426	2		井手上慎		本田高浩	
10	6	6		シャーロック	牡6	56.0		村上弘樹	1:32.3	1/2	7-6-6	39.7	91.0	10	452	-1		坂口義幸		谷謙介	
11	5	5		ユキノジョー	牡5	56.0		藤原良一	1:33.4	5.0	8-9-11	40.4	101.7	11	465	0		荒巻透		（同）ＪＰＮ技研	
