rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ティーポンド	牡3	56.0		岡部誠	1:32.0		5-4-1	38.6	1.4	1	470	1		藤ヶ崎一		豊原純弥	34.0
2	7	8		ハリウッド	牝3	52.0		宮下瞳	1:32.4	2.0	3-3-2	39.0	19.2	5	487	-3		藤ヶ崎一		伊藤彰敏	9.5
3	1	1		アップコマンダー	牡3	56.0		友森翔太	1:33.1	3.0	4-5-5	39.6	10.5	3	478	1		竹下太		田口順子	5.4
4	5	5		ウェルカムターフ	牡3	56.0		丸山真一	1:33.6	2.1/2	9-9-8	39.4	88.0	9	471	-2		今津博之		白井慎一	3.4
5	7	7		チビノヴィヴィアン	牝3	54.0		村上弘樹	1:33.9	1.1/2	2-2-6	40.6	15.8	4	471	3		川西毅		梅澤明	2.0
6	6	6		ミテナハレ	牡3	54.0		木之前葵	1:34.0	1/2	8-6-4	40.4	3.3	2	460	-6		錦見勇夫		村田哲朗	
7	3	3		ロミロミ	セ3	56.0		尾崎章生	1:34.3	1.1/2	6-6-7	40.7	31.9	6	468	5		井上哲		吉田哲	
8	2	2		ダイセンペガサス	セ3	56.0		大畑雅章	1:34.7	2.0	7-8-9	40.8	58.1	7	480	3		今津博之		根田喜久雄	
9	8	10		エイシンバミューダ	牡3	56.0		加藤聡一	1:35.1	2.0	1-1-2	41.9	86.5	8	476	-4		今津博之		道地房男	
取	8	9		ネモフィラブルー	牡3	56.0		丸野勝虎					---		計不			角田輝也		（同）ＪＰＮ技研	
