rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サクラルコール	牡10	56.0		柴田勇真	1:34.2		1-1-1-1	37.9	2.7	2	500	3		金田一昌		田中竜雄	60.0
2	3	3		スキルショット	牡4	56.0		中島龍也	1:34.7	2.1/2	6-3-3-2	38.1	7.0	4	506	14		高橋俊之		（株）Ｔ．Ｕ．Ｋ．	19.2
3	8	9		サウスブルーグラス	セ5	56.0		田知弘久	1:35.4	3.0	5-3-5-4	38.4	31.4	5	468	2		中川雅之		栗嶋豊明	9.6
4	8	10		ガムラン	牡3	55.0		栗原大河	1:35.4	クビ	4-3-1-3	39.0	2.1	1	521	5		佐藤茂		ニットー商事（株）	7.2
5	7	7		ジャストインタイム	牡5	56.0		葛山晃平	1:35.6	1.0	8-8-7-8	38.4	62.2	9	485	2		高橋俊之		村瀬恵都子	6.0
6	7	8		ノーブルレゼル	牡6	56.0		青柳正義	1:35.9	1.1/2	3-3-5-7	39.1	6.0	3	478	1		鈴木正也		隅山桂治	
7	1	1		エムザックヒーロー	牡6	56.0		吉原寛人	1:36.1	1.0	6-7-7-5	39.0	48.6	7	480	3		加藤和義		寺西正彰	
8	5	5		ソフトポジション	牡6	56.0		松戸政也	1:36.4	1.1/2	1-2-4-6	39.9	80.2	10	483	4		菅原欣也		橋本義次	
9	4	4		カナライズ	牡4	56.0		甲賀弘隆	1:36.5	1/2	9-9-9-9	38.5	44.3	6	493	-1		黒木豊		大門忠司	
10	6	6		コハクノユメ	牡6	55.0		魚住謙心	1:37.1	3.0	10-10-10-9	39.0	61.0	8	541	17		菅原欣也		山田三郎	
