rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レイズアストーム	牝4	53.0		山崎誠士	0:53.3		1-1	36.5	3.8	2	473	1		山崎尋美		吉川朋宏	270.0
2	1	1		カワナ	牡7	55.0		本田正重	0:53.3	クビ	5-4	36.1	12.0	6	519	-1		鈴木義久		岡元匠	102.6
3	5	5		トリプルキセキ	牡6	55.0		増田充宏	0:53.5	1.0	1-2	36.6	69.3	9	473	6		山崎裕也		（株）ＬＳ．Ｍ	67.5
4	2	2		カレイドスコープ	牝6	55.0		町田直希	0:53.7	1.0	5-6	36.5	8.8	5	478	1		佐々木仁		（有）グランド牧場	40.5
5	7	10		ロードグレイス	セ8	57.0		矢野貴之	0:53.8	1/2	1-3	36.8	2.7	1	460	12		佐々木仁		中村伊三美	32.4
6	7	9		オールザベスト	牡7	55.0		酒井忍	0:54.1	1.1/2	10-11	36.1	31.4	7	525	-1		内田勝義		（有）グランド牧場	
7	6	8		フローレンス	牝6	53.0		達城龍次	0:54.1	ハナ	5-6	36.8	45.0	8	441	-9		鈴木啓之		馬場祥晃	
8	5	6		スマートモリガン	牝5	53.0		保園翔也	0:54.1	ハナ	8-8	36.6	186.4	11	506	12		高月賢一		（株）大川徹ホール	
9	8	11		ブランメジェール	牝7	55.0		笹川翼	0:54.2	1/2	1-5	37.1	4.7	3	492	-3		川島正一		（株）ノルマンディ	
10	6	7		エルフィ	牝6	53.0		今野忠成	0:54.5	1.1/2	8-10	36.8	7.6	4	464	-8		林隆之		本間充	
11	4	4		ジョワラルム	セ7	55.0		山口達弥	0:54.6	クビ	12-12	36.1	175.9	10	482	-1		伊藤滋規		遠藤裕之	
12	8	12		バルコラベーロ	牡7	55.0		藤江渉	0:54.7	1/2	11-9	36.4	372.9	12	492	0		山田正実		冨田藤男	
