rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウインブリオーソ	牡3	56.0		高松亮	1:31.0		1-1-1-1	42.1	3.0	2	493	-6		佐藤雅彦		鶴谷義雄	50.0
2	8	9		グローリアステレサ	牝3	50.0		関本玲花	1:31.1	3/4	6-6-4-4	39.3	17.8	5	419	2		佐藤浩一		Ｉレーシング（株）	17.5
3	3	3		キヨラ	牝3	54.0		山本聡哉	1:31.2	3/4	2-2-2-1	42.1	1.9	1	485	4		板垣吉則		（同）三度屋	10.0
4	4	4		シンクロニシティ	牝3	54.0		南郷家全	1:31.9	4.0	3-3-3-3	41.3	9.2	4	436	3		飯田弘道		遠藤喜和	5.0
5	7	7		フィロクセニア	牡3	56.0		山本政聡	1:32.7	5.0	8-8-7-6	40.2	6.3	3	454	-4		櫻田康二		（有）スピードファ	2.5
6	8	10		エンジェルカラー	牝3	54.0		阿部英俊	1:32.9	1.1/4	8-9-9-7	40.2	58.5	7	404	5		及川良春		大黒富美子	
7	1	1		マイヴァルキリー	牝3	53.0		塚本涼人	1:32.9	ハナ	4-4-4-5	41.6	92.4	9	427	8		櫻田康二		森本敏正	
8	5	5		ドンドハレ	牡3	56.0		高橋悠里	1:33.1	1.0	7-7-8-9	40.6	31.9	6	483	-1		伊藤和		大屋高広	
9	7	8		ホタルマル	牡3	56.0		鈴木祐	1:33.6	3.0	5-5-6-7	41.7	181.7	10	463	-3		櫻田康二		（有）スピードファ	
10	6	6		ティーズディライト	牝3	54.0		岩本怜	1:34.6	6.0	10-10-10-10	41.1	72.7	8	415	1		三野宮通		（株）アプエンテ	
